0,40,50,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,68,90,10,890,989,2,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,816,879,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,42,66,90,10,55,156,2,7,8,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,68,90,10,703,806,14,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,15,60,16,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,40,69,90,20,559,764,7,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,40,66,90,20,172,223,2,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,68,90,20,250,329,6,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,70,90,10,489,650,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,361,406,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,450,503,2,7,5,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,647,726,2,8,3,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,30,95,2,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,571,616,2,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,392,421,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,478,525,12,1,11,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,105,142,9,1,8,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,172,261,7,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,274,349,13,2,15,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,77,2,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,52,90,20,918,961,7,4,3,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,806,889,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,55,90,10,739,770,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,55,154,2,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,52,90,40,172,221,7,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,55,90,10,612,711,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,264,313,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,55,90,20,553,586,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,365,398,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,452,501,2,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,204,233,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,31,189,2,8,16,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,42,203,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,715,852,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,251,376,14,2,11,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,648,733,2,6,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,365,452,2,7,7,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,474,527,12,1,7,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,541,650,7,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,35,30,90,10,240,345,7,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,123,278,6,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,19,225,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,16,153,11,1,2,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,30,90,10,338,433,16,1,14,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,513,628,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,30,32,90,30,415,542,2,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,872,1127,14,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,28,30,90,10,599,726,2,7,6,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,28,35,90,10,917,1126,11,2,8,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,779,916,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
