0,35,35,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,636,919,15,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,74,351,7,2,8,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,498,613,2,7,4,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,470,965,2,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,20,370,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,266,663,2,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,292,449,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,288,597,6,4,10,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,254,643,7,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,496,713,15,2,10,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,33,510,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,170,403,10,2,13,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,426,978,6,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,32,454,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,30,529,2,7,9,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,222,423,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,409,959,7,4,3,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,349,462,14,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,215,432,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,538,709,2,8,4,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,156,389,14,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,280,623,2,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,36,513,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,633,918,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,400,956,6,4,3,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,45,30,10,17,548,707,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,35,40,10,16,5,612,6,4,4,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,41,37,10,16,44,325,7,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,64,42,10,9,129,374,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,60,10,21,115,498,9,2,10,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,52,10,27,91,336,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,69,10,23,602,835,7,4,4,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,53,52,10,11,24,646,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,65,55,10,14,487,656,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,63,65,10,8,439,948,6,4,2,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,60,10,5,41,710,2,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,20,20,10,8,563,736,6,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,5,10,16,147,560,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,12,10,31,33,797,2,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,25,10,9,243,554,11,1,8,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,42,7,10,5,225,682,7,2,7,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,24,12,10,5,25,616,6,4,3,8,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,23,3,10,7,578,747,2,7,8,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11,14,10,18,72,501,2,8,4,5,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,38,10,16,29,669,6,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,48,10,1,458,685,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,56,10,27,34,362,8,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,13,52,10,36,694,962,14,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,68,10,30,444,597,2,6,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,47,47,10,13,499,690,6,4,5,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
