0,40,50,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,85,10,20,613,853,8,2,2,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,75,10,30,92,332,7,4,6,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,85,10,10,411,651,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,20,80,10,40,584,824,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,85,10,20,40,280,2,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,18,75,10,20,328,568,2,8,6,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,15,75,10,20,240,480,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,80,10,10,307,547,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,35,10,20,311,551,2,8,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,40,10,30,459,699,6,4,9,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,40,10,40,135,375,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,45,10,20,163,403,7,4,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,35,10,10,593,833,15,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,45,10,10,35,275,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,40,10,20,114,354,2,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,40,10,20,195,435,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,45,10,20,643,883,6,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,44,5,10,20,275,515,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,42,10,10,40,194,434,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,15,10,10,477,717,2,8,8,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,40,5,10,10,155,395,6,4,7,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,40,15,10,40,315,555,14,2,16,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,38,5,10,30,141,381,16,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,15,10,10,621,861,7,4,16,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,35,5,10,20,664,904,6,4,6,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,95,30,10,30,469,709,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,95,35,10,20,86,326,13,1,4,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,92,30,10,10,89,329,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,35,10,10,134,374,15,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,88,30,10,10,186,426,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,88,35,10,20,105,345,2,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,87,30,10,10,561,801,2,8,11,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,85,25,10,10,51,291,11,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,85,35,10,30,427,667,16,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,67,85,10,20,597,837,2,6,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,65,85,10,40,43,283,13,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,65,82,10,10,497,737,2,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,62,80,10,30,218,458,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,80,10,10,36,276,7,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,60,85,10,30,269,509,6,4,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,58,75,10,20,316,556,2,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,55,80,10,10,33,273,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,55,85,10,20,514,754,16,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,55,82,10,10,157,397,16,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,20,82,10,10,37,277,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,18,80,10,10,429,669,16,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,45,10,10,45,285,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,42,5,10,10,664,904,2,7,3,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,42,12,10,10,380,620,2,7,13,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,72,35,10,30,447,687,2,8,12,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
