0,35,35,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,0,974,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,0,972,2,8,8,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,0,967,15,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,678,801,2,7,6,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,0,969,2,7,2,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,415,514,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,0,968,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,404,481,7,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,400,497,7,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,577,632,2,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,206,325,2,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,0,975,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,690,827,6,1,9,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,0,957,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,175,300,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,0,960,16,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,733,870,6,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,0,974,7,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,0,957,6,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,0,958,7,4,3,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,0,971,6,4,5,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,409,494,16,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,206,325,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,0,960,16,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,817,956,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,45,30,10,17,0,978,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,35,40,10,16,104,255,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,41,37,10,16,0,983,14,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,64,42,10,9,0,960,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,60,10,21,259,354,2,6,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,52,10,27,0,972,7,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,69,10,23,0,956,2,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,53,52,10,11,45,200,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,65,55,10,14,0,953,2,8,9,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,63,65,10,8,686,813,14,2,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,60,10,5,41,208,2,7,2,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,20,20,10,8,0,968,2,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,5,10,16,302,405,2,7,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,12,10,31,33,224,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,25,10,9,360,437,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,42,7,10,5,396,511,15,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,24,12,10,5,25,172,6,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,23,3,10,7,0,955,15,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11,14,10,18,233,340,2,8,13,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,38,10,16,29,189,15,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,48,10,1,0,954,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,56,10,27,0,955,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,13,52,10,36,0,962,9,1,12,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,68,10,30,501,540,6,1,4,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,47,47,10,13,0,973,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
