0,40,50,0,0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,75,90,10,231,551,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,133,453,2,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,69,90,10,1087,1407,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,60,66,90,10,1181,1501,2,7,15,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,15,335,6,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,42,90,20,417,737,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,58,70,90,20,993,1313,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,34,60,90,20,2807,3127,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,28,70,90,10,2521,2841,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,2711,3031,6,4,10,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,2618,2938,2,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,2039,2359,12,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,2325,2645,2,7,5,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,1946,2266,6,4,2,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,2136,2456,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,1854,2174,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,2231,2551,2,8,4,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,1662,1982,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,1757,2077,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,330,2,8,13,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,56,90,20,2903,3223,2,6,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,12,332,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,14,66,90,10,1563,1883,11,2,8,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,36,356,12,2,7,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,22,66,90,40,2424,2744,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8,62,90,10,1465,1785,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,129,449,2,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,55,90,20,1367,1687,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,318,638,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,223,543,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,701,1021,15,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,513,833,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,605,925,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,1266,1586,16,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,796,1116,2,6,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,1173,1493,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,891,1211,7,4,7,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,983,1303,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,1078,1398,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,1739,2059,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,2678,2998,14,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,2586,2906,15,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
