0,40,50,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,68,90,10,850,1030,2,8,12,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,758,938,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,42,66,90,10,16,196,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,68,90,10,665,845,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,15,195,7,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,40,69,90,20,572,752,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,40,66,90,20,108,288,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,68,90,20,200,380,16,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,70,90,10,480,660,14,2,6,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,294,474,2,8,7,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,387,567,9,2,6,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,597,777,14,1,4,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,30,210,6,4,6,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,504,684,6,4,4,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,317,497,7,3,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,412,592,7,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,34,214,2,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,127,307,2,7,13,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,222,402,14,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,190,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,52,90,20,850,1030,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,758,938,6,4,4,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,55,90,10,665,845,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,15,195,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,52,90,40,107,287,7,4,2,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,55,90,10,572,752,14,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,199,379,6,4,3,7,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,55,90,20,480,660,2,7,3,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,292,472,2,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,387,567,14,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,129,309,2,8,7,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,31,211,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,33,213,14,2,13,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,694,874,6,1,4,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,224,404,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,601,781,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,319,499,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,411,591,7,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,506,686,16,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,35,30,90,10,203,383,14,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,111,291,2,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,19,199,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,16,196,6,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,30,90,10,296,476,2,7,3,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,481,661,16,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,30,32,90,30,389,569,15,1,3,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,947,1127,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,28,30,90,10,573,753,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,28,35,90,10,944,1124,6,4,12,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,758,938,2,8,16,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
