0,35,35,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,0,204,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,0,202,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,0,197,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,139,169,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,0,199,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,0,208,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,0,198,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,85,115,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,87,117,2,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,0,194,2,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,57,87,6,4,8,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,0,205,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,149,179,2,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,0,187,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,51,81,7,1,10,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,0,190,13,2,7,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,0,189,15,1,7,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,0,204,2,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,0,187,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,0,188,7,4,4,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,0,201,7,2,16,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,0,193,2,8,5,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,58,88,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,0,190,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,156,186,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,45,30,10,17,0,208,2,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,35,40,10,16,0,215,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,41,37,10,16,0,213,6,4,4,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,64,42,10,9,0,190,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,60,10,21,0,194,2,8,2,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,52,10,27,0,202,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,69,10,23,0,186,15,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,53,52,10,11,0,195,2,8,7,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,65,55,10,14,0,183,7,4,6,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,63,65,10,8,0,178,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,60,10,5,0,178,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,20,20,10,8,0,198,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,5,10,16,73,103,12,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,12,10,31,0,186,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,25,10,9,0,208,7,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,42,7,10,5,0,191,2,8,7,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,24,12,10,5,0,194,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,23,3,10,7,0,185,2,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11,14,10,18,59,89,7,4,7,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,38,10,16,0,190,7,4,3,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,48,10,1,0,184,12,1,6,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,56,10,27,0,185,7,4,5,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,13,52,10,36,0,192,16,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,68,10,30,0,176,6,4,9,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,47,47,10,13,0,203,7,4,12,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
