0,35,35,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,0,204,6,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,0,202,16,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,0,197,2,8,8,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,149,159,10,2,4,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,0,199,16,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,99,109,11,1,13,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,0,198,2,8,2,8,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,95,105,6,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,97,107,7,4,3,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,124,134,7,1,5,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,67,77,2,8,8,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,0,205,7,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,159,169,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,32,42,9,2,4,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,61,71,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,75,85,7,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,157,167,2,6,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,87,97,15,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,76,86,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,126,136,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,0,201,2,8,4,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,97,107,7,4,6,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,68,78,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,153,163,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,172,182,6,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,45,30,10,17,0,208,2,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,35,40,10,16,37,47,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,41,37,10,16,39,49,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,64,42,10,9,63,73,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,60,10,21,71,81,7,4,9,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,52,10,27,0,202,13,1,6,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,69,10,23,141,151,6,4,6,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,53,52,10,11,37,47,6,4,9,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,65,55,10,14,0,183,10,2,10,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,63,65,10,8,143,153,7,4,15,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,60,10,5,41,51,2,8,8,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,20,20,10,8,0,198,6,4,2,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,5,10,16,83,93,2,7,6,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,12,10,31,44,54,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,25,10,9,85,95,7,1,7,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,42,7,10,5,97,107,6,4,7,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,24,12,10,5,31,41,2,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,23,3,10,7,132,142,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11,14,10,18,69,79,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,38,10,16,32,42,7,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,48,10,1,117,127,2,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,56,10,27,51,61,6,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,13,52,10,36,0,192,2,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,68,10,30,108,118,2,5,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,47,47,10,13,0,203,2,7,2,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
