0,40,50,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,85,10,20,49,191,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,75,10,30,30,168,2,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,85,10,10,95,152,6,4,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,20,80,10,40,69,193,9,2,4,4,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,85,10,20,40,189,7,4,15,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,18,75,10,20,60,159,15,1,7,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,15,75,10,20,54,133,2,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,80,10,10,67,144,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,35,10,20,57,154,15,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,40,10,30,106,161,16,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,40,10,40,33,152,2,7,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,45,10,20,32,148,7,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,35,10,10,53,191,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,45,10,10,35,194,6,4,6,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,40,10,20,39,163,14,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,40,10,20,41,141,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,45,10,20,51,189,15,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,44,5,10,20,73,130,2,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,42,10,10,40,40,148,7,4,4,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,15,10,10,94,179,7,4,8,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,40,5,10,10,45,161,15,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,40,15,10,40,64,149,14,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,38,5,10,30,45,164,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,15,10,10,51,194,7,4,7,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,35,5,10,20,45,183,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,95,30,10,30,90,169,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,95,35,10,20,57,172,15,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,92,30,10,10,55,174,7,4,3,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,35,10,10,52,174,2,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,88,30,10,10,52,147,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,88,35,10,20,50,172,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,87,30,10,10,61,178,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,85,25,10,10,51,178,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,85,35,10,30,83,168,2,7,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,67,85,10,20,57,185,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,65,85,10,40,43,186,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,65,82,10,10,95,182,12,1,4,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,62,80,10,30,38,141,15,1,2,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,80,10,10,36,193,2,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,60,85,10,30,61,138,7,4,4,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,58,75,10,20,49,164,2,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,55,80,10,10,33,180,6,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,55,85,10,20,100,185,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,55,82,10,10,35,142,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,20,82,10,10,37,192,9,2,8,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,18,80,10,10,71,184,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,45,10,10,38,191,2,7,12,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,42,5,10,10,50,184,2,6,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,42,12,10,10,99,138,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,72,35,10,30,83,178,2,7,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
