0,40,50,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,68,90,10,0,1127,6,4,4,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,0,1125,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,42,66,90,10,0,1129,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,68,90,10,727,782,7,4,4,6,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,0,1130,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,40,69,90,20,0,1127,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,40,66,90,20,0,1130,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,68,90,20,255,324,2,8,7,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,70,90,10,534,605,12,1,13,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,0,1129,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,448,505,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,0,1107,7,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,30,92,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,0,1106,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,384,429,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,0,1105,16,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,0,1112,14,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,0,1110,12,2,10,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,0,1106,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,0,1136,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,52,90,20,0,1135,7,4,12,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,0,1133,6,1,2,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,55,90,10,732,777,7,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,0,1131,6,4,8,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,52,90,40,169,224,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,55,90,10,0,1130,15,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,0,1128,12,2,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,55,90,20,0,1128,2,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,0,1126,16,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,0,1125,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,0,1112,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,0,1114,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,0,1112,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,0,1113,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,0,1107,2,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,0,1110,2,6,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,0,1106,2,8,9,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,479,522,6,2,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,0,1105,6,4,4,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,35,30,90,10,0,1125,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,0,1127,7,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,0,1126,2,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,0,1129,7,4,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,30,90,10,359,412,2,8,8,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,0,1123,2,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,30,32,90,30,0,1125,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,0,1127,11,1,2,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,28,30,90,10,0,1122,9,2,4,5,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,28,35,90,10,0,1126,6,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,0,1123,7,2,8,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
