0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,43,90,0.0,0,294,11,1,14,2,5,4,18,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,39,43,90,0.0,364,586,7,5,7,3,10,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,38,42,90,0.0,362,1124,16,1,15,1,4,8,4,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,49,90,0.0,259,1091,10,3,4,4,2,7,8,2,3,9,9,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,44,90,0.0,968,1078,7,5,8,2,3,8,2,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,38,47,90,0.0,696,1236,17,1,9,5,7,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,39,47,90,0.0,315,595,2,8,4,5,14,1,9,5,2,6,3,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,41,42,90,0.0,497,1236,16,1,16,1,2,4,3,9,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,35,49,90,0.0,682,1090,8,2,12,1,2,6,3,6,11,2,15,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,50,10,90,0.0,224,638,8,4,3,6,6,3,8,3,8,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,55,10,90,0.0,829,1049,16,1,9,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,55,14,90,0.0,0,748,16,1,2,8,3,8,4,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,55,11,90,0.0,667,857,8,5,10,1,18,2,10,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,9,90,0.0,618,798,6,2,6,5,11,2,8,2,8,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,50,14,90,0.0,0,603,2,5,9,1,6,3,18,1,3,5,13,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,52,13,90,0.0,927,1103,2,7,6,5,2,8,3,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,53,11,90,0.0,743,1236,12,1,4,4,9,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,54,10,90,0.0,892,1236,17,2,10,1,9,3,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,22,37,90,0.0,756,1236,8,5,4,7,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,23,39,90,0.0,632,1236,16,2,2,8,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,29,41,90,0.0,0,562,6,5,5,3,11,2,3,7,7,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,24,38,90,0.0,352,570,14,2,3,4,3,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,25,39,90,0.0,0,613,18,2,4,7,10,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24,37,90,0.0,550,1052,18,1,3,8,9,2,2,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,24,44,90,0.0,102,244,6,5,8,3,8,5,2,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
