0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,68,90,0.0,1469,3211,4,1,6,2,2,5,2,1,3,5,7,2,2,2,3,5,3,5,4,3,0,0,0,0,0,0,0,0,0,0
2,80,57,90,0.0,660,1218,2,3,2,1,6,1,4,6,4,1,12,2,6,3,9,2,4,6,3,3,3,2,4,2,0,0,0,0,0,0
3,65,60,90,0.0,1120,1808,12,1,10,2,8,1,4,2,4,1,3,2,4,3,3,1,4,3,3,4,0,0,0,0,0,0,0,0,0,0
4,70,65,90,0.0,985,2711,4,1,4,6,2,2,5,1,5,3,10,2,12,2,8,2,3,6,8,1,0,0,0,0,0,0,0,0,0,0
5,79,65,90,0.0,700,2010,4,3,5,2,5,2,8,1,3,5,4,2,4,5,6,1,2,5,2,6,3,3,2,6,2,3,6,1,0,0
6,80,62,90,0.0,944,1344,5,2,11,2,4,2,2,6,4,4,4,3,3,1,8,2,4,1,6,2,6,1,2,5,0,0,0,0,0,0
7,69,74,90,0.0,876,1506,2,4,2,1,2,2,9,2,3,3,3,5,2,1,2,1,6,1,3,2,4,1,2,2,6,3,0,0,0,0
8,67,68,90,0.0,0,980,9,1,6,1,3,3,3,1,2,2,4,2,3,1,3,1,12,1,8,2,0,0,0,0,0,0,0,0,0,0
9,75,70,90,0.0,0,562,7,1,3,3,6,2,2,5,4,1,9,1,8,2,5,3,7,1,4,2,0,0,0,0,0,0,0,0,0,0
10,37,45,90,0.0,1611,2257,4,2,4,3,3,4,2,2,4,1,2,3,3,2,2,5,6,1,3,1,2,6,6,1,4,2,0,0,0,0
11,46,55,90,0.0,2060,3236,2,5,4,6,3,1,4,4,10,1,2,3,9,1,4,3,2,1,5,1,8,2,4,6,2,3,6,3,0,0
12,31,51,90,0.0,1340,2048,2,5,4,2,2,3,4,1,2,1,6,2,10,2,2,3,7,2,6,3,4,3,3,6,5,1,3,3,0,0
13,36,58,90,0.0,139,591,5,3,4,2,4,1,5,2,2,3,6,1,11,1,3,3,12,1,3,1,3,5,8,2,4,3,0,0,0,0
14,33,51,90,0.0,2130,2994,5,1,11,1,3,3,9,1,4,3,3,6,3,1,3,1,4,1,4,2,0,0,0,0,0,0,0,0,0,0
15,41,51,90,0.0,0,1911,2,4,4,2,5,2,4,4,3,4,2,6,5,2,3,1,6,1,3,1,6,1,3,2,5,2,0,0,0,0
16,46,45,90,0.0,1554,2106,2,3,3,2,6,2,2,1,4,5,2,3,6,2,11,2,8,1,4,6,11,1,0,0,0,0,0,0,0,0
17,49,47,90,0.0,1562,3188,5,2,2,2,6,3,2,2,4,1,9,2,12,2,2,3,8,1,6,2,2,2,9,1,2,2,0,0,0,0
18,47,49,90,0.0,2294,3390,12,2,5,1,3,1,9,1,3,6,12,2,10,2,4,2,3,3,4,2,4,2,12,2,0,0,0,0,0,0
19,49,35,90,0.0,1206,2250,4,1,3,3,2,2,2,6,2,5,4,2,4,1,4,2,2,4,3,2,4,1,0,0,0,0,0,0,0,0
20,47,31,90,0.0,3240,3260,2,2,3,1,4,3,6,1,4,3,3,1,4,6,2,5,5,2,5,1,6,1,0,0,0,0,0,0,0,0
21,43,16,90,0.0,2073,2487,5,3,5,2,4,6,4,5,4,5,2,6,2,1,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0
22,44,33,90,0.0,1963,3390,5,3,3,1,3,1,4,4,7,2,9,2,6,2,3,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0
23,40,29,90,0.0,720,1808,5,3,2,1,4,3,4,6,4,3,5,3,3,1,9,1,2,2,4,1,10,1,3,6,4,4,6,1,0,0
24,45,32,90,0.0,953,2913,12,1,5,2,2,2,4,2,5,2,4,2,3,2,2,2,6,1,5,1,0,0,0,0,0,0,0,0,0,0
25,56,33,90,0.0,0,887,2,2,2,5,2,2,12,1,8,1,3,4,4,6,2,1,5,3,6,1,3,1,5,3,3,2,10,2,2,2
