0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,72,90,0.0,383,693,6,4,7,4,13,2,9,2,3,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,74,90,0.0,959,1055,6,4,3,8,16,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,69,90,0.0,586,1098,7,3,3,7,3,7,14,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,76,69,90,0.0,781,983,2,9,10,4,8,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,75,70,90,0.0,430,728,2,8,9,5,9,2,3,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,78,73,90,0.0,590,886,2,6,4,9,3,6,2,9,6,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,77,71,90,0.0,690,900,16,2,8,3,3,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,72,69,90,0.0,511,795,2,6,2,8,3,9,3,4,8,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,72,72,90,0.0,552,826,10,1,9,3,2,9,18,1,4,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,67,48,90,0.0,781,1137,7,5,2,6,11,2,11,2,4,4,3,6,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,69,48,90,0.0,777,1035,13,2,10,4,4,3,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,70,46,90,0.0,651,1139,18,1,6,5,8,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,65,45,90,0.0,635,1135,2,4,6,4,9,2,5,5,3,5,14,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,68,44,90,0.0,66,520,2,7,2,4,6,5,7,5,7,2,17,1,9,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,67,51,90,0.0,843,1236,7,2,10,4,6,3,5,3,11,1,10,2,9,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,67,46,90,0.0,207,461,7,3,5,4,8,2,8,3,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,70,49,90,0.0,468,600,7,5,11,2,11,1,9,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,51,45,90,0.0,13,499,16,2,7,2,9,3,3,8,5,4,11,1,2,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,53,44,90,0.0,0,400,7,3,9,1,9,1,10,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,49,47,90,0.0,213,341,6,2,3,6,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,52,43,90,0.0,246,340,2,6,6,4,8,5,4,7,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,52,46,90,0.0,0,175,6,2,4,4,10,1,13,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,53,45,90,0.0,738,1178,5,5,18,2,11,1,17,1,6,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,52,44,90,0.0,71,269,2,4,8,2,10,1,7,4,7,4,6,4,11,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,49,44,90,0.0,435,717,10,4,10,3,10,2,5,5,8,3,11,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
