0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,16,10,0.0,75,131,2,2,6,2,2,3,12,1,2,3,5,1,12,1,5,2,4,2,3,6,4,1,0,0,0,0,0,0,0,0
2,76,23,10,0.0,140,196,5,2,4,3,11,2,4,3,2,1,3,3,4,2,10,1,2,5,4,5,4,6,2,3,0,0,0,0,0,0
3,74,22,10,0.0,35,91,4,3,3,1,4,6,2,1,10,1,8,2,4,2,3,2,6,2,2,1,2,6,2,5,0,0,0,0,0,0
4,76,21,10,0.0,152,208,10,2,5,2,4,2,7,1,3,4,4,3,4,6,4,2,4,2,4,1,0,0,0,0,0,0,0,0,0,0
5,74,19,10,0.0,108,164,2,6,6,2,5,2,2,2,3,1,6,2,2,5,12,1,7,2,4,3,7,1,4,1,2,5,0,0,0,0
6,75,19,10,0.0,68,124,9,1,8,2,3,2,2,3,4,5,9,1,2,5,6,2,6,1,3,2,2,2,2,1,4,2,4,4,0,0
7,73,22,10,0.0,31,87,11,1,5,1,4,3,4,3,3,5,2,1,5,2,4,1,6,2,9,2,6,1,0,0,0,0,0,0,0,0
8,76,16,10,0.0,91,147,2,3,3,2,8,1,4,4,9,1,7,1,9,2,5,3,3,1,7,1,4,1,2,2,0,0,0,0,0,0
9,57,66,10,0.0,64,120,3,1,6,2,2,2,3,5,4,2,6,1,10,1,2,3,4,2,6,3,4,2,2,5,2,2,3,1,0,0
10,59,68,10,0.0,37,93,4,3,7,1,11,2,3,1,2,1,4,2,3,2,2,1,6,2,5,1,11,1,4,1,5,2,11,2,2,2
11,54,70,10,0.0,155,211,10,2,2,5,4,2,6,3,6,2,6,3,11,2,2,1,3,4,3,1,3,2,4,2,0,0,0,0,0,0
12,57,70,10,0.0,38,94,12,2,2,1,4,5,2,1,7,1,6,1,9,1,2,1,6,3,4,3,2,4,3,3,0,0,0,0,0,0
13,12,3,10,0.0,139,195,2,4,4,2,6,1,2,1,2,4,12,1,4,3,4,2,4,5,2,5,5,3,3,2,2,2,0,0,0,0
14,26,99,10,0.0,60,116,5,2,2,3,2,1,2,6,4,5,9,1,2,3,5,1,3,2,4,1,5,2,2,5,0,0,0,0,0,0
15,85,95,10,0.0,114,170,5,1,4,4,4,2,3,2,2,2,3,1,5,3,5,1,4,4,4,3,0,0,0,0,0,0,0,0,0,0
16,73,81,10,0.0,107,163,12,2,2,3,4,1,4,1,2,5,2,4,2,3,6,1,5,1,2,2,3,2,4,3,5,1,0,0,0,0
17,31,43,10,0.0,158,214,4,2,3,6,3,6,12,2,10,2,3,2,4,2,3,6,8,2,5,1,0,0,0,0,0,0,0,0,0,0
18,10,97,10,0.0,76,132,2,1,10,2,2,3,2,2,4,1,10,1,5,1,4,1,12,2,7,1,0,0,0,0,0,0,0,0,0,0
19,15,28,10,0.0,69,125,2,4,4,2,6,3,8,1,2,4,5,1,6,2,3,1,2,1,8,2,2,1,12,2,3,1,0,0,0,0
20,61,47,10,0.0,77,133,12,2,6,2,2,4,3,3,9,2,4,3,4,2,7,2,2,2,2,3,2,6,2,1,0,0,0,0,0,0
21,18,89,10,0.0,69,125,2,1,2,4,3,1,9,1,5,1,5,3,3,1,2,6,10,1,11,2,0,0,0,0,0,0,0,0,0,0
22,33,87,10,0.0,34,90,2,4,7,1,4,1,3,4,4,3,5,2,3,2,5,1,2,3,6,1,5,3,5,1,4,3,0,0,0,0
23,87,79,10,0.0,128,184,11,2,2,1,5,2,8,2,2,6,7,1,2,6,8,1,3,3,5,1,5,1,0,0,0,0,0,0,0,0
24,87,51,10,0.0,101,157,5,1,5,2,4,6,4,1,4,1,2,3,6,1,2,1,11,2,4,2,3,4,0,0,0,0,0,0,0,0
25,30,59,10,0.0,45,101,3,1,4,2,10,1,2,1,3,1,2,2,9,1,2,5,5,1,5,2,6,3,2,2,9,2,5,2,0,0
