0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,16,10,0.0,125,240,5,2,6,2,3,2,5,3,4,2,6,1,3,6,4,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0
2,52,13,10,0.0,92,166,2,4,12,1,5,2,8,1,4,2,2,3,4,2,4,1,6,1,3,3,7,1,4,3,3,2,0,0,0,0
3,48,16,10,0.0,36,116,2,6,2,2,4,4,2,5,4,5,4,1,4,3,6,3,2,3,10,2,12,2,0,0,0,0,0,0,0,0
4,52,10,10,0.0,25,59,4,3,9,1,6,1,2,2,4,1,3,2,2,5,3,2,2,1,11,1,5,2,2,6,3,3,11,1,3,1
5,47,14,10,0.0,150,158,4,2,2,1,4,6,2,2,9,2,4,3,3,3,6,2,9,1,5,1,2,2,2,2,6,2,0,0,0,0
6,53,10,10,0.0,134,198,11,1,5,3,2,3,6,1,4,5,3,5,2,1,8,1,10,1,4,5,2,1,0,0,0,0,0,0,0,0
7,52,11,10,0.0,141,143,5,1,12,2,6,2,4,3,4,3,6,2,4,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,14,10,0.0,32,68,5,1,2,2,2,5,2,2,4,1,7,2,8,2,4,2,4,6,3,4,0,0,0,0,0,0,0,0,0,0
9,57,58,10,0.0,0,125,12,2,2,5,4,1,9,1,4,2,2,2,4,2,5,2,5,2,9,2,3,2,11,1,2,1,12,1,0,0
10,52,56,10,0.0,0,77,2,4,3,1,2,3,3,1,2,5,2,3,2,1,5,2,8,1,4,3,3,2,4,3,3,2,0,0,0,0
11,53,57,10,0.0,97,221,2,2,5,2,2,1,2,1,6,2,4,5,7,2,7,2,6,2,3,1,6,2,0,0,0,0,0,0,0,0
12,53,56,10,0.0,122,240,11,1,6,2,5,2,3,5,3,2,9,1,10,2,2,4,8,2,2,1,2,3,0,0,0,0,0,0,0,0
13,52,92,10,0.0,40,182,2,5,5,2,2,4,7,1,2,2,5,2,2,2,3,2,8,1,2,1,6,1,5,2,2,4,2,2,0,0
14,64,11,10,0.0,64,80,2,1,4,2,4,5,4,5,6,3,2,4,11,1,6,3,12,1,6,1,0,0,0,0,0,0,0,0,0,0
15,40,14,10,0.0,60,204,6,1,3,2,3,3,4,2,2,1,3,1,6,1,12,1,4,1,2,1,8,2,4,4,5,3,4,3,0,0
16,0,65,10,0.0,53,229,10,1,5,2,6,1,2,3,3,6,2,3,4,2,6,2,4,1,3,1,2,3,11,2,2,5,4,2,0,0
17,3,58,10,0.0,106,156,2,1,2,1,10,2,2,2,4,6,2,2,2,3,3,1,3,2,3,1,6,2,2,1,3,1,4,1,0,0
18,28,61,10,0.0,171,197,9,2,6,2,12,2,3,3,5,1,3,1,3,3,3,3,3,2,2,1,6,3,2,3,3,2,6,3,0,0
19,43,31,10,0.0,103,240,4,1,4,3,2,4,3,2,3,2,4,4,3,3,3,3,4,6,6,1,6,2,0,0,0,0,0,0,0,0
20,98,98,10,0.0,32,138,10,1,11,2,3,6,2,1,5,2,3,1,2,1,6,1,2,2,4,3,6,2,0,0,0,0,0,0,0,0
21,16,39,10,0.0,18,56,5,2,5,1,3,6,5,2,4,3,4,1,3,6,4,1,9,1,6,3,2,2,2,2,0,0,0,0,0,0
22,11,24,10,0.0,169,203,10,1,9,2,4,5,5,2,4,1,2,5,10,1,3,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0
23,41,89,10,0.0,112,114,2,1,3,3,8,2,5,2,5,1,3,6,3,6,2,5,2,6,6,1,0,0,0,0,0,0,0,0,0,0
24,67,59,10,0.0,105,127,5,2,10,2,3,1,3,3,3,2,6,2,3,1,5,1,6,3,4,2,4,5,6,1,6,2,7,2,0,0
25,78,90,10,0.0,17,129,2,4,3,5,2,4,9,2,5,3,4,1,9,2,12,2,4,2,8,1,12,1,2,2,3,1,0,0,0,0
