0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,53,10,0.0,0,107,2,6,3,3,3,3,8,3,8,4,4,3,2,2,13,1,10,2,2,6,0,0,0,0,0,0,0,0,0,0
2,55,70,10,0.0,0,93,14,2,6,4,13,1,13,1,5,2,2,4,12,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,98,69,10,0.0,85,115,14,1,3,2,2,4,2,1,8,1,4,1,2,7,12,1,2,4,5,1,0,0,0,0,0,0,0,0,0,0
4,46,97,10,0.0,61,153,13,1,4,3,7,2,7,2,4,2,8,2,6,3,14,1,2,1,3,3,0,0,0,0,0,0,0,0,0,0
5,40,46,10,0.0,41,107,12,2,2,2,3,7,5,4,3,3,2,4,3,5,2,1,2,4,3,2,8,1,3,7,3,4,0,0,0,0
6,80,76,10,0.0,104,204,2,3,3,6,5,3,14,2,4,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,82,10,0.0,106,142,11,2,2,7,2,3,4,2,3,6,10,1,2,3,3,3,5,2,12,2,3,4,0,0,0,0,0,0,0,0
8,25,74,10,0.0,36,52,2,6,7,2,2,2,2,4,6,3,4,5,7,1,13,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0
9,60,96,10,0.0,47,87,4,1,7,2,11,1,3,2,9,2,4,2,4,2,3,4,4,1,4,2,0,0,0,0,0,0,0,0,0,0
10,81,20,10,0.0,28,78,13,1,10,2,4,1,6,1,7,3,12,2,5,3,2,3,5,2,6,1,9,2,0,0,0,0,0,0,0,0
11,73,64,10,0.0,89,127,5,2,2,2,12,1,6,1,7,3,2,2,4,1,5,2,2,3,8,3,0,0,0,0,0,0,0,0,0,0
12,60,68,10,0.0,34,136,2,2,7,1,8,3,2,3,2,4,2,3,5,3,3,6,4,7,2,4,0,0,0,0,0,0,0,0,0,0
13,62,23,10,0.0,0,138,12,1,2,4,2,2,5,1,14,2,3,3,11,2,4,1,7,1,8,2,0,0,0,0,0,0,0,0,0,0
14,99,83,10,0.0,13,199,4,2,8,2,3,5,3,6,4,4,3,5,4,5,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
15,71,96,10,0.0,9,141,4,3,7,2,2,7,7,2,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,57,9,10,0.0,0,136,4,1,4,4,4,1,3,7,5,2,13,2,3,6,2,3,2,6,8,1,0,0,0,0,0,0,0,0,0,0
17,99,15,10,0.0,55,189,6,3,5,4,11,1,4,7,6,2,5,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,96,10,0.0,61,123,9,1,10,1,3,6,3,6,3,2,8,1,6,1,4,2,4,1,4,6,3,1,2,3,3,4,0,0,0,0
19,44,41,10,0.0,111,127,5,3,7,1,6,2,3,2,2,4,3,6,8,2,2,4,12,2,2,2,2,3,4,2,0,0,0,0,0,0
20,63,74,10,0.0,30,112,2,6,8,1,14,2,5,3,4,7,8,1,9,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,41,68,10,0.0,80,116,4,1,2,5,5,1,10,2,12,1,8,3,12,2,5,1,14,1,4,4,0,0,0,0,0,0,0,0,0,0
22,46,56,10,0.0,162,206,13,2,2,7,7,1,9,1,12,2,3,3,4,2,2,1,5,2,4,2,4,5,0,0,0,0,0,0,0,0
23,64,50,10,0.0,166,198,13,2,5,1,9,2,4,2,2,5,2,6,4,2,8,1,2,6,3,6,8,3,0,0,0,0,0,0,0,0
24,39,18,10,0.0,150,192,2,6,3,4,2,7,2,5,4,3,4,1,10,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,23,10,0.0,0,63,13,1,7,3,3,6,2,4,3,2,2,3,4,5,3,6,4,4,2,4,0,0,0,0,0,0,0,0,0,0
