0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,33,10,0.0,131,225,10,1,4,1,3,1,2,3,6,1,3,3,5,3,4,2,3,1,3,3,0,0,0,0,0,0,0,0,0,0
2,83,83,10,0.0,118,154,2,2,4,2,6,1,2,3,4,4,4,1,7,1,3,1,3,1,4,2,4,1,0,0,0,0,0,0,0,0
3,58,8,10,0.0,113,207,10,2,2,6,3,1,3,6,3,2,2,1,3,4,4,5,2,4,3,1,4,3,4,3,0,0,0,0,0,0
4,8,58,10,0.0,99,219,5,3,12,2,3,1,7,1,9,2,3,5,2,3,4,2,4,3,4,3,2,2,0,0,0,0,0,0,0,0
5,11,11,10,0.0,149,181,5,1,2,2,2,6,5,2,3,5,6,2,4,1,4,1,11,2,8,1,0,0,0,0,0,0,0,0,0,0
6,61,61,10,0.0,55,125,4,3,3,3,6,2,3,1,2,3,11,1,9,2,3,2,2,1,8,1,6,2,4,2,3,4,5,3,0,0
7,86,36,10,0.0,94,148,5,2,5,1,5,3,8,2,9,2,4,1,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,36,86,10,0.0,30,94,2,4,4,1,3,1,3,3,10,1,4,6,2,4,4,5,5,3,3,6,2,6,0,0,0,0,0,0,0,0
9,48,48,10,0.0,124,192,2,3,2,3,3,1,12,1,4,5,3,5,3,6,4,2,4,3,3,3,3,2,12,1,0,0,0,0,0,0
10,98,98,10,0.0,68,146,4,1,2,2,8,2,4,3,4,3,4,2,4,2,4,5,3,2,2,2,2,2,0,0,0,0,0,0,0,0
11,73,23,10,0.0,34,90,4,3,12,2,2,6,2,2,3,3,4,3,12,2,6,2,12,1,11,1,5,3,3,2,5,2,0,0,0,0
12,23,73,10,0.0,56,174,10,1,3,2,3,3,11,2,3,1,8,1,9,1,12,1,11,2,8,2,0,0,0,0,0,0,0,0,0,0
13,17,29,10,0.0,110,208,2,5,6,1,9,1,5,2,6,1,9,2,6,2,12,1,3,4,3,3,6,2,0,0,0,0,0,0,0,0
14,67,79,10,0.0,58,116,5,1,4,1,4,1,12,2,4,3,2,4,11,1,4,1,3,2,3,4,0,0,0,0,0,0,0,0,0,0
15,92,4,10,0.0,51,137,11,2,8,1,3,1,4,1,4,2,10,2,3,6,6,2,3,6,2,3,2,4,3,5,0,0,0,0,0,0
16,42,54,10,0.0,29,63,4,1,3,4,4,1,9,2,2,6,8,1,6,2,3,3,2,1,4,5,0,0,0,0,0,0,0,0,0,0
17,29,17,10,0.0,0,77,4,3,7,1,2,2,3,5,4,3,4,1,3,3,2,1,3,3,2,4,4,1,9,1,2,6,2,5,0,0
18,79,67,10,0.0,96,100,2,6,2,6,4,3,4,3,6,2,2,3,3,3,3,3,6,3,2,1,3,2,2,1,6,3,4,5,3,1
19,54,42,10,0.0,123,230,2,5,3,2,3,3,4,1,6,1,11,2,5,2,3,3,4,6,12,2,9,2,0,0,0,0,0,0,0,0
20,4,92,10,0.0,50,84,4,1,5,2,3,6,7,1,6,1,4,2,5,1,8,1,2,6,2,2,0,0,0,0,0,0,0,0,0,0
21,3,12,10,0.0,49,85,5,3,10,1,3,1,4,2,4,3,3,5,4,2,2,2,4,5,2,6,12,2,0,0,0,0,0,0,0,0
22,53,62,10,0.0,133,155,4,1,2,1,2,4,6,3,2,3,2,2,4,1,4,5,6,1,10,2,2,5,3,1,3,2,3,1,2,1
23,78,37,10,0.0,73,163,4,2,3,2,8,1,11,2,4,3,4,1,3,3,5,2,4,6,4,3,4,1,0,0,0,0,0,0,0,0
24,28,87,10,0.0,74,96,12,1,6,3,4,1,5,3,4,4,4,1,5,2,4,1,6,3,2,1,3,6,0,0,0,0,0,0,0,0
25,40,25,10,0.0,89,121,4,2,3,1,3,1,6,2,3,3,2,5,5,2,4,1,5,3,5,1,2,2,2,4,0,0,0,0,0,0
