0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,76,90,0.0,588,1778,7,3,5,2,6,2,11,2,11,2,8,2,3,3,10,2,2,4,8,1,0,0,0,0,0,0,0,0,0,0
2,52,74,90,0.0,645,3023,14,1,7,2,11,2,2,5,6,3,6,3,4,3,7,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0
3,50,77,90,0.0,40,534,16,2,6,2,6,2,8,3,4,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,72,90,0.0,2145,2233,11,2,3,7,2,8,13,1,6,1,2,6,6,2,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0
5,52,78,90,0.0,757,1217,14,1,5,3,7,2,7,2,16,2,15,1,4,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,54,78,90,0.0,0,696,7,2,5,3,5,3,3,6,3,4,4,7,9,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,53,79,90,0.0,2465,3051,15,1,4,5,3,3,9,1,4,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,50,76,90,0.0,2198,2244,16,2,5,4,3,5,14,2,2,5,6,2,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,75,90,0.0,594,1064,2,4,5,2,9,1,6,2,4,4,6,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,18,20,90,0.0,0,408,6,3,13,1,11,2,11,1,7,1,13,2,4,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,18,14,90,0.0,2596,2800,2,7,14,1,11,2,8,2,8,3,4,4,5,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,17,19,90,0.0,1091,2065,2,8,6,4,11,2,15,1,3,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,19,90,0.0,2801,3390,2,5,5,2,4,4,3,5,14,1,7,3,14,1,4,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0
14,26,15,90,0.0,1854,2864,7,3,4,5,4,5,2,6,3,4,3,3,13,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,19,14,90,0.0,762,2862,8,2,8,2,3,3,4,6,4,3,9,2,12,2,4,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0
16,18,19,90,0.0,0,1139,2,6,14,1,3,4,5,4,2,4,2,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,23,90,0.0,1960,3390,16,2,3,5,5,4,16,2,2,6,3,4,4,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,75,38,90,0.0,448,1222,2,6,8,1,5,4,5,2,4,5,7,3,15,2,7,2,4,4,10,1,0,0,0,0,0,0,0,0,0,0
19,59,59,90,0.0,568,1342,15,1,12,2,4,6,11,2,6,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,74,49,90,0.0,1708,2880,6,2,8,3,5,3,15,2,13,1,5,3,10,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,76,40,90,0.0,2018,2876,7,2,4,6,8,2,5,2,7,4,8,2,2,5,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0
22,72,42,90,0.0,0,1324,2,6,6,1,16,1,14,2,4,3,4,3,7,4,9,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0
23,81,57,90,0.0,1241,2851,6,3,7,1,6,2,3,7,2,4,6,4,5,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,75,40,90,0.0,860,1370,15,2,6,2,4,4,4,3,9,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,78,44,90,0.0,1738,2288,7,4,16,1,3,4,3,7,4,3,15,2,12,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
