0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,60,14,10,0.0,190,420,6,1,3,7,3,8,4,4,6,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,57,16,10,0.0,149,379,7,1,2,5,5,3,8,4,2,4,2,3,8,2,6,3,8,1,7,1,7,3,2,3,0,0,0,0,0,0
3,61,12,10,0.0,630,860,2,3,3,6,3,7,8,3,10,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,15,10,0.0,629,859,2,5,3,5,3,7,2,5,9,2,4,3,4,3,16,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0
5,59,10,10,0.0,428,658,15,2,16,2,8,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,55,17,10,0.0,179,409,6,4,2,7,2,8,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,62,10,10,0.0,717,947,14,2,7,3,7,2,4,3,4,3,14,1,16,1,12,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0
8,57,13,10,0.0,486,716,9,2,11,1,15,2,11,1,15,2,5,2,7,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,58,11,10,0.0,243,473,2,6,7,2,8,4,5,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,37,54,10,0.0,592,822,16,2,4,2,8,2,4,4,5,3,4,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,34,51,10,0.0,477,707,2,4,5,2,7,2,8,3,3,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,41,51,10,0.0,486,716,6,2,5,2,4,4,4,6,3,6,6,2,5,4,10,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0
13,62,22,10,0.0,32,262,16,1,10,1,11,1,3,7,4,7,7,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,18,10,0.0,346,576,8,1,12,1,3,4,2,8,4,5,4,7,14,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,17,10,0.0,492,722,9,2,7,1,5,3,16,1,11,2,10,2,2,6,4,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0
16,74,8,10,0.0,106,336,7,4,6,2,14,1,7,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,99,76,10,0.0,495,725,6,2,10,2,6,2,14,1,3,5,4,4,4,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18,58,10,0.0,256,486,2,4,2,7,11,2,15,2,4,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,32,48,10,0.0,799,960,6,2,11,1,4,2,13,2,6,1,3,4,11,2,9,2,5,3,7,2,0,0,0,0,0,0,0,0,0,0
20,60,48,10,0.0,279,509,7,1,13,1,4,2,6,1,13,2,6,3,16,1,7,2,5,2,2,7,3,7,0,0,0,0,0,0,0,0
21,81,25,10,0.0,646,876,15,2,14,1,4,2,6,2,7,4,3,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,25,26,10,0.0,457,687,7,4,6,2,4,4,7,1,2,5,2,6,15,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,26,69,10,0.0,693,923,2,7,6,2,4,7,8,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,60,10,10,0.0,287,517,12,2,4,3,4,8,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,18,79,10,0.0,378,608,2,5,5,3,8,3,3,3,12,1,5,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
