0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,34,10,0.0,36,176,2,4,9,1,3,1,5,2,3,2,2,5,5,2,6,3,4,1,11,1,3,1,2,3,5,2,0,0,0,0
2,79,34,10,0.0,605,751,10,2,5,3,9,1,2,1,2,4,2,5,2,4,3,6,5,2,2,3,5,1,3,4,2,5,0,0,0,0
3,76,40,10,0.0,587,960,9,1,2,3,3,1,12,2,6,1,9,1,11,2,2,2,4,2,3,3,6,1,2,6,11,2,0,0,0,0
4,80,34,10,0.0,0,410,5,1,3,2,11,1,6,2,2,3,2,4,5,1,5,2,2,1,10,2,3,3,0,0,0,0,0,0,0,0
5,76,36,10,0.0,492,852,11,1,9,1,2,1,2,1,11,2,4,2,3,1,2,1,5,1,6,3,0,0,0,0,0,0,0,0,0,0
6,77,34,10,0.0,144,806,4,3,2,4,5,3,3,3,11,1,4,4,5,1,7,1,3,4,9,1,2,2,6,2,0,0,0,0,0,0
7,74,40,10,0.0,0,459,5,1,10,2,5,2,3,1,4,3,2,3,4,1,3,4,2,2,4,6,7,2,0,0,0,0,0,0,0,0
8,81,36,10,0.0,0,699,5,2,5,1,7,2,5,1,2,1,4,1,4,5,4,4,5,3,5,3,5,2,3,1,3,5,0,0,0,0
9,78,36,10,0.0,0,214,12,1,5,1,6,1,11,1,3,2,3,4,3,2,5,3,3,3,2,3,0,0,0,0,0,0,0,0,0,0
10,23,8,10,0.0,219,919,4,1,2,3,4,6,10,1,8,2,2,6,3,2,3,1,5,2,3,2,0,0,0,0,0,0,0,0,0,0
11,24,9,10,0.0,286,772,5,3,8,1,2,1,8,1,12,2,4,2,3,1,5,2,3,4,2,2,3,6,4,1,5,2,2,4,0,0
12,24,8,10,0.0,354,960,4,2,2,2,8,1,2,1,2,4,3,6,7,1,4,2,4,3,4,2,3,3,2,2,2,3,0,0,0,0
13,67,99,10,0.0,387,429,3,2,12,1,4,2,4,6,7,2,2,4,5,3,4,4,3,3,11,2,8,1,11,1,0,0,0,0,0,0
14,92,24,10,0.0,0,694,2,2,3,3,8,1,5,3,9,1,3,4,2,1,6,2,2,2,7,2,5,2,0,0,0,0,0,0,0,0
15,42,74,10,0.0,626,678,4,1,3,3,6,3,6,1,10,1,4,1,3,4,10,1,3,5,2,2,2,5,0,0,0,0,0,0,0,0
16,30,12,10,0.0,31,513,3,2,3,4,5,2,4,2,3,4,7,1,2,3,10,1,2,3,3,1,4,1,5,1,5,3,0,0,0,0
17,80,62,10,0.0,330,616,2,3,2,4,5,1,9,2,3,2,12,2,4,4,7,2,6,2,3,1,4,2,2,3,0,0,0,0,0,0
18,55,37,10,0.0,664,698,2,3,3,5,3,6,4,4,2,2,2,1,2,2,2,2,3,3,4,6,7,1,12,2,0,0,0,0,0,0
19,5,87,10,0.0,538,960,5,1,2,3,4,3,3,1,6,2,3,2,11,1,4,5,5,2,7,2,4,5,0,0,0,0,0,0,0,0
20,3,7,10,0.0,604,658,5,1,3,2,3,6,4,2,10,2,12,2,2,5,11,1,5,1,5,3,2,1,0,0,0,0,0,0,0,0
21,53,57,10,0.0,79,231,10,2,2,1,2,3,2,5,3,2,4,3,2,2,4,2,4,2,3,1,4,2,7,1,0,0,0,0,0,0
22,78,32,10,0.0,666,960,4,3,2,2,3,3,12,1,4,3,3,1,5,2,4,5,5,2,4,1,4,2,4,4,2,2,7,1,0,0
23,28,82,10,0.0,580,710,5,2,2,2,6,3,3,2,4,1,3,2,6,2,2,2,5,1,6,2,2,2,4,1,2,6,0,0,0,0
24,41,45,10,0.0,223,849,9,1,2,1,4,6,4,6,10,1,3,3,12,1,2,1,2,1,3,3,11,2,3,1,2,3,2,2,9,2
25,91,95,10,0.0,105,699,5,1,2,2,11,2,4,4,12,2,6,2,7,1,3,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0
