0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,40,90,0.0,272,1236,2,4,2,2,3,4,4,4,3,4,8,1,7,1,3,1,8,1,5,3,0,0,0,0,0,0,0,0,0,0
2,79,44,90,0.0,183,1207,2,6,5,3,14,2,3,6,7,4,8,1,3,5,2,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0
3,78,42,90,0.0,0,435,14,2,5,4,2,2,7,1,6,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,79,43,90,0.0,440,484,2,6,11,1,4,5,8,1,2,5,11,1,2,2,12,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0
5,80,40,90,0.0,0,323,11,2,4,4,4,1,8,3,4,3,9,2,4,3,2,2,8,1,11,1,10,1,8,2,0,0,0,0,0,0
6,84,41,90,0.0,0,501,5,4,2,4,2,6,13,2,8,3,4,5,8,3,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
7,84,42,90,0.0,218,442,2,7,4,2,7,1,6,1,4,2,2,6,7,2,4,1,5,1,7,3,0,0,0,0,0,0,0,0,0,0
8,85,38,90,0.0,83,337,9,1,2,2,6,2,9,1,4,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,35,90,0.0,838,1134,2,2,9,1,11,2,8,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,40,37,90,0.0,522,640,8,1,7,3,3,4,3,4,6,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,39,35,90,0.0,0,1236,5,4,9,2,2,3,4,3,3,2,5,1,5,4,2,2,12,2,2,4,2,4,13,1,5,1,2,2,0,0
12,39,39,90,0.0,941,1236,2,7,4,4,6,2,14,1,2,2,8,3,6,2,3,5,7,2,8,3,0,0,0,0,0,0,0,0,0,0
13,38,37,90,0.0,664,1208,2,4,14,2,5,2,3,3,13,1,8,3,2,6,4,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0
14,38,39,90,0.0,0,475,2,4,12,1,5,4,2,3,4,3,9,2,8,1,3,3,11,2,4,1,0,0,0,0,0,0,0,0,0,0
15,40,34,90,0.0,0,427,3,4,4,5,14,2,7,2,2,3,3,2,13,1,3,4,10,1,13,2,0,0,0,0,0,0,0,0,0,0
16,40,35,90,0.0,193,419,10,1,11,2,5,2,10,1,11,1,6,2,7,1,2,2,5,3,5,2,3,4,9,1,2,7,0,0,0,0
17,44,18,90,0.0,65,279,2,2,14,2,4,2,8,3,4,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,48,22,90,0.0,0,238,10,2,8,2,2,6,3,2,2,3,4,3,4,2,13,1,6,4,8,4,8,1,0,0,0,0,0,0,0,0
19,45,21,90,0.0,544,620,5,4,4,4,10,2,6,1,6,4,14,2,3,3,6,1,8,4,8,1,0,0,0,0,0,0,0,0,0,0
20,47,23,90,0.0,0,831,3,7,4,7,5,1,3,2,2,2,2,4,8,1,6,2,14,2,6,3,2,4,0,0,0,0,0,0,0,0
21,44,22,90,0.0,247,269,2,2,3,1,8,3,4,1,11,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,46,22,90,0.0,0,226,13,1,7,2,2,4,11,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,46,23,90,0.0,459,1221,12,2,3,3,7,2,7,2,3,4,2,4,4,2,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
24,46,19,90,0.0,1068,1146,4,1,2,1,4,1,11,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,47,21,90,0.0,302,414,5,1,4,2,3,3,4,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
