0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,13,10,0.0,91,145,7,1,4,1,5,1,3,3,2,1,2,2,3,2,3,4,8,1,5,2,9,1,7,2,4,1,2,3,0,0
2,63,63,10,0.0,36,90,5,2,4,1,3,1,2,1,3,2,4,5,2,1,4,3,10,1,5,2,6,1,8,1,2,2,4,6,0,0
3,39,43,10,0.0,163,217,2,5,3,6,12,2,9,2,3,1,4,1,3,4,7,1,4,3,3,2,4,2,2,1,6,2,0,0,0,0
4,5,72,10,0.0,126,180,11,2,10,2,3,3,3,4,3,3,3,2,2,1,5,1,2,2,3,2,9,2,4,4,4,4,0,0,0,0
5,65,23,10,0.0,143,197,4,2,5,1,3,2,5,3,4,4,4,2,5,2,2,6,3,1,2,3,4,3,11,1,2,1,3,3,0,0
6,4,90,10,0.0,97,151,5,1,5,2,4,3,4,6,3,3,11,2,8,1,3,2,6,1,2,1,3,5,0,0,0,0,0,0,0,0
7,90,76,10,0.0,122,176,6,1,3,5,3,1,3,2,4,2,5,2,4,1,3,2,6,1,2,6,0,0,0,0,0,0,0,0,0,0
8,74,43,10,0.0,39,93,2,3,2,1,11,2,10,2,6,1,11,1,2,1,8,1,6,2,6,2,2,3,6,2,0,0,0,0,0,0
9,70,99,10,0.0,69,123,10,2,2,2,3,6,7,1,4,2,4,2,4,2,8,2,6,1,4,6,0,0,0,0,0,0,0,0,0,0
10,23,26,10,0.0,164,218,5,2,3,1,4,4,3,5,6,1,3,2,3,1,4,1,3,1,4,2,3,3,4,1,0,0,0,0,0,0
11,40,89,10,0.0,99,153,5,2,2,3,2,1,4,3,2,4,11,2,2,3,5,1,4,1,3,1,2,2,4,1,0,0,0,0,0,0
12,20,24,10,0.0,124,178,4,2,10,2,2,1,3,2,2,1,8,1,2,6,2,1,4,3,4,4,4,4,6,1,0,0,0,0,0,0
13,71,54,10,0.0,17,71,12,2,5,3,5,2,4,2,2,2,9,2,2,3,2,2,12,2,9,2,0,0,0,0,0,0,0,0,0,0
14,24,19,10,0.0,73,127,2,3,5,2,3,3,4,2,2,6,2,5,2,3,11,2,4,3,3,2,3,3,4,5,0,0,0,0,0,0
15,22,76,10,0.0,139,193,11,1,2,4,2,5,4,2,8,2,4,1,3,3,10,2,2,5,3,2,5,3,0,0,0,0,0,0,0,0
16,86,62,10,0.0,51,105,2,4,2,6,4,2,5,1,11,1,2,2,8,2,6,2,8,2,3,1,3,4,0,0,0,0,0,0,0,0
17,40,22,10,0.0,117,171,2,1,7,2,4,2,3,2,7,1,4,3,3,2,12,1,3,1,4,6,0,0,0,0,0,0,0,0,0,0
18,10,20,10,0.0,134,188,10,2,4,2,3,5,6,3,11,2,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,59,61,10,0.0,152,206,10,2,5,3,2,1,2,3,2,5,10,2,2,2,10,1,2,2,5,2,10,2,6,2,0,0,0,0,0,0
20,8,11,10,0.0,23,77,2,6,4,6,6,3,2,1,3,5,5,1,4,5,5,2,2,5,3,2,5,1,3,2,11,1,0,0,0,0
21,47,67,10,0.0,15,69,2,3,6,1,4,4,3,6,6,3,3,2,3,3,9,2,9,2,3,1,3,5,0,0,0,0,0,0,0,0
22,70,79,10,0.0,115,169,2,1,3,5,2,1,8,2,2,3,2,3,6,2,10,2,4,3,7,1,0,0,0,0,0,0,0,0,0,0
23,37,83,10,0.0,141,195,12,2,3,2,4,1,2,1,6,2,2,1,2,2,3,2,6,2,4,1,4,1,4,6,4,1,0,0,0,0
24,97,9,10,0.0,92,146,11,1,10,1,2,2,7,1,2,5,12,2,2,1,6,2,6,1,6,1,4,6,0,0,0,0,0,0,0,0
25,37,60,10,0.0,146,200,5,2,4,3,2,3,9,1,4,1,4,1,7,2,3,2,2,3,4,1,6,2,2,6,0,0,0,0,0,0
