0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,69,85,90,0.0,95,405,9,1,12,2,6,4,4,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,69,87,90,0.0,766,896,7,3,5,4,8,2,4,3,5,3,9,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,86,90,0.0,700,1070,14,1,13,1,4,7,4,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,70,89,90,0.0,516,908,6,2,4,3,2,6,8,2,3,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,72,86,90,0.0,830,1122,7,3,8,2,3,7,2,3,8,3,4,5,13,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,69,88,90,0.0,565,733,15,1,7,4,13,1,6,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,67,87,90,0.0,778,1226,2,7,4,4,12,1,7,4,7,2,3,4,9,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,72,90,90,0.0,337,609,14,1,14,1,2,3,3,8,8,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,68,85,90,0.0,44,180,6,2,10,1,2,5,3,5,9,2,13,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,62,20,90,0.0,969,1089,6,4,13,2,6,2,5,4,15,2,4,4,15,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,60,18,90,0.0,233,489,14,1,7,3,6,3,14,2,4,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,57,23,90,0.0,936,1006,14,1,2,7,3,7,4,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,58,19,90,0.0,162,628,7,4,8,1,16,2,5,3,4,4,3,3,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,64,23,90,0.0,399,833,6,2,7,4,8,4,8,2,8,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,22,90,0.0,149,407,2,4,7,1,8,4,16,1,3,4,11,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,61,18,90,0.0,412,718,2,6,6,3,2,7,3,7,3,4,5,3,8,1,6,2,3,4,2,4,7,2,0,0,0,0,0,0,0,0
17,58,21,90,0.0,0,304,10,1,4,3,4,2,3,8,12,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,26,61,90,0.0,406,822,15,2,8,1,7,2,16,1,3,8,11,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,22,57,90,0.0,156,330,7,4,14,2,4,5,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,22,58,90,0.0,909,1155,14,2,2,7,15,2,3,6,15,1,11,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,27,58,90,0.0,0,297,6,3,5,2,9,2,3,6,7,3,7,3,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,26,56,90,0.0,618,790,12,2,3,3,3,6,7,2,4,8,10,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,22,59,90,0.0,1015,1213,16,2,4,6,8,2,3,3,6,2,2,4,3,5,4,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0
24,24,58,90,0.0,703,1031,16,1,3,7,4,2,5,3,2,8,6,2,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,24,61,90,0.0,476,784,6,3,5,4,15,2,2,4,10,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
