0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,13,10,0.0,209,387,2,3,8,2,3,4,5,2,3,6,2,3,3,8,2,8,5,2,3,3,0,0,0,0,0,0,0,0,0,0
2,74,63,10,0.0,756,1000,2,4,2,7,8,2,2,5,2,8,16,2,2,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,99,38,10,0.0,389,641,7,4,5,4,4,3,5,3,4,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,49,88,10,0.0,4,408,15,2,2,5,4,4,4,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,36,26,10,0.0,205,429,2,3,4,5,8,2,4,4,7,2,7,4,5,3,8,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0
6,86,76,10,0.0,213,467,7,3,4,2,4,8,3,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,61,1,10,0.0,370,510,15,1,8,1,3,4,2,6,7,1,5,2,4,2,4,8,3,6,11,1,3,6,0,0,0,0,0,0,0,0
8,11,51,10,0.0,367,559,2,8,10,2,2,7,7,2,8,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,4,10,0.0,303,533,2,5,3,3,8,2,2,5,7,4,6,2,15,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,58,54,10,0.0,291,497,16,2,2,7,13,1,4,4,11,1,8,3,13,1,4,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
11,83,29,10,0.0,0,296,2,8,6,2,2,7,8,2,4,3,11,1,3,8,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,33,79,10,0.0,468,670,16,1,8,4,5,3,9,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,46,42,10,0.0,272,474,2,8,8,3,4,4,4,7,6,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,96,92,10,0.0,205,289,2,8,3,5,6,4,7,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,71,17,10,0.0,722,844,7,4,7,2,3,5,4,6,16,1,6,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,67,10,0.0,122,430,15,1,4,3,13,2,4,2,7,3,6,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,14,35,10,0.0,731,1000,6,4,15,1,15,1,4,3,3,4,2,5,2,3,4,4,9,1,4,5,0,0,0,0,0,0,0,0,0,0
18,64,85,10,0.0,451,837,2,3,8,4,14,2,2,4,6,3,6,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,89,10,10,0.0,176,346,2,4,2,4,4,5,2,8,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,39,60,10,0.0,515,765,2,8,5,2,10,2,9,2,4,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,27,23,10,0.0,185,411,2,8,6,3,11,1,4,2,5,2,7,3,7,4,10,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0
22,77,73,10,0.0,68,364,6,1,8,4,8,2,7,4,4,3,6,3,6,1,4,3,5,2,6,2,0,0,0,0,0,0,0,0,0,0
23,52,48,10,0.0,433,707,2,6,8,2,5,2,4,6,7,2,3,4,4,4,4,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0
24,2,98,10,0.0,276,530,7,3,4,4,9,2,12,1,8,1,13,2,7,2,10,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
25,3,31,10,0.0,0,189,6,4,16,2,7,2,6,2,4,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
