0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,78,10,0.0,0,826,2,7,5,3,5,3,2,2,10,2,10,2,11,2,8,1,2,3,11,2,0,0,0,0,0,0,0,0,0,0
2,51,3,10,0.0,0,218,5,4,4,7,12,1,4,1,6,3,4,4,4,1,6,1,2,4,10,2,7,2,0,0,0,0,0,0,0,0
3,1,53,10,0.0,446,704,13,2,4,1,4,6,2,7,3,4,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,13,10,0.0,0,629,5,1,4,4,11,1,10,2,4,1,9,1,5,1,5,3,2,3,3,6,0,0,0,0,0,0,0,0,0,0
5,52,63,10,0.0,497,599,4,1,4,3,3,2,10,2,4,3,6,2,8,1,8,4,2,6,6,4,0,0,0,0,0,0,0,0,0,0
6,77,38,10,0.0,691,1000,2,5,7,1,3,3,8,2,5,1,8,1,11,1,11,2,14,1,4,3,2,4,6,1,9,2,0,0,0,0
7,27,88,10,0.0,111,459,2,2,7,4,14,2,5,1,5,1,6,2,7,2,4,4,7,1,4,4,0,0,0,0,0,0,0,0,0,0
8,39,25,10,0.0,0,857,12,1,5,1,12,2,7,2,2,3,9,2,3,3,12,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0
9,89,75,10,0.0,524,926,8,3,5,3,2,6,14,1,2,6,2,4,5,4,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0
10,64,0,10,0.0,366,938,2,5,3,5,7,2,3,2,9,2,6,1,3,5,13,1,2,3,6,1,6,3,2,2,3,2,0,0,0,0
11,14,50,10,0.0,188,426,5,3,3,2,4,2,3,5,7,4,14,2,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,21,44,10,0.0,608,666,2,2,13,2,4,5,7,2,4,3,14,2,2,5,6,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0
13,71,94,10,0.0,299,433,2,2,3,7,4,6,12,1,3,5,6,1,4,2,5,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0
14,96,19,10,0.0,0,597,10,2,10,2,2,1,7,1,7,1,7,2,10,1,9,1,8,2,7,4,4,5,4,2,6,1,4,1,0,0
15,46,69,10,0.0,323,435,5,4,7,2,2,2,11,2,4,1,8,3,4,5,2,1,3,7,14,2,0,0,0,0,0,0,0,0,0,0
16,33,7,10,0.0,24,68,14,1,2,2,13,2,8,1,4,7,10,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,83,57,10,0.0,291,945,2,6,3,1,8,1,12,2,12,2,9,2,3,3,14,2,4,5,6,3,9,1,0,0,0,0,0,0,0,0
18,58,32,10,0.0,0,359,2,3,2,3,6,3,4,4,3,5,4,6,14,1,5,1,8,1,3,3,4,5,8,2,0,0,0,0,0,0
19,8,82,10,0.0,864,914,6,4,3,6,7,1,3,4,11,1,11,2,2,6,5,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0
20,11,35,10,0.0,0,585,13,2,13,1,5,1,2,1,2,1,4,3,2,4,6,1,5,1,3,2,6,4,4,2,2,3,0,0,0,0
21,61,85,10,0.0,0,727,2,4,14,2,4,2,5,3,2,2,4,3,8,2,5,1,8,2,2,4,3,4,0,0,0,0,0,0,0,0
22,86,10,10,0.0,645,671,13,2,4,5,4,2,12,1,8,2,2,2,4,3,5,2,6,1,9,1,2,3,0,0,0,0,0,0,0,0
23,36,60,10,0.0,488,530,2,5,4,3,11,1,2,3,6,1,14,2,4,1,9,2,3,3,3,4,7,2,3,3,10,2,0,0,0,0
24,49,22,10,0.0,0,485,2,5,2,4,4,1,4,5,8,2,2,5,4,4,5,2,3,2,3,3,4,2,0,0,0,0,0,0,0,0
25,99,72,10,0.0,470,752,5,3,2,1,3,6,7,1,7,2,4,2,7,1,3,6,3,4,7,4,0,0,0,0,0,0,0,0,0,0
