0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,46,10,0.0,688,960,2,5,8,1,3,6,12,1,7,5,16,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,47,10,0.0,423,960,6,5,7,2,8,2,8,3,3,6,4,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,46,10,0.0,809,867,2,6,5,2,9,3,4,5,2,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,23,49,10,0.0,618,960,10,4,11,1,10,3,5,5,15,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,22,47,10,0.0,350,416,17,1,2,5,2,9,13,2,3,4,6,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,21,49,10,0.0,0,375,6,5,6,2,6,4,5,2,9,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,22,48,10,0.0,0,223,18,1,15,2,10,2,2,4,3,9,4,2,10,1,9,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0
8,22,49,10,0.0,352,668,2,7,10,3,10,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,25,71,10,0.0,471,960,2,6,14,1,2,6,15,2,11,1,3,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,25,68,10,0.0,618,960,10,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,22,68,10,0.0,458,728,6,3,12,1,4,4,4,6,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,22,66,10,0.0,160,404,10,3,5,3,4,7,4,4,3,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,1,10,0.0,708,902,13,1,2,4,4,9,2,9,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,96,94,10,0.0,243,713,2,4,10,3,18,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,72,14,10,0.0,529,795,7,3,7,5,2,6,10,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,72,22,10,0.0,152,718,10,2,5,4,16,2,12,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,93,4,10,0.0,510,678,17,1,3,4,3,7,3,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,72,40,10,0.0,0,620,2,6,17,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,98,44,10,0.0,186,616,17,2,12,2,13,2,3,5,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,99,85,10,0.0,0,672,2,8,4,5,3,4,5,3,5,3,18,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,93,65,10,0.0,454,960,2,4,17,2,2,5,10,5,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,24,46,10,0.0,704,960,16,2,4,7,6,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,63,10,0.0,41,960,8,2,5,3,4,5,5,2,4,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,89,33,10,0.0,366,474,7,4,2,7,5,5,13,2,9,2,18,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,22,40,10,0.0,374,630,10,2,16,2,2,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
