0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,65,31,90,0.0,465,577,5,1,2,3,6,2,2,7,4,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,31,90,0.0,370,900,14,1,11,1,2,6,4,7,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,66,34,90,0.0,354,618,2,2,6,4,8,2,6,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,68,32,90,0.0,952,1066,2,6,5,1,4,7,6,3,6,1,3,6,5,1,11,1,5,1,6,2,4,2,4,2,0,0,0,0,0,0
5,64,35,90,0.0,642,1060,4,4,3,3,2,2,7,1,2,5,3,7,4,2,4,4,7,2,7,2,0,0,0,0,0,0,0,0,0,0
6,68,35,90,0.0,0,335,13,2,7,3,13,1,7,2,7,4,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,69,34,90,0.0,835,1017,2,5,3,6,14,1,4,2,7,2,7,2,3,2,8,2,3,3,10,2,2,3,0,0,0,0,0,0,0,0
8,64,33,90,0.0,132,702,4,3,3,7,3,7,2,3,7,1,4,1,2,2,3,4,4,4,13,2,6,2,0,0,0,0,0,0,0,0
9,73,31,90,0.0,0,578,12,2,13,2,7,1,2,2,2,5,7,1,8,2,5,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0
10,73,28,90,0.0,0,302,14,2,8,3,4,6,2,6,3,3,4,3,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,71,29,90,0.0,565,897,2,4,3,6,5,2,10,2,5,1,8,2,6,4,4,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0
12,74,31,90,0.0,142,594,6,1,2,2,2,3,3,1,3,5,11,1,2,5,8,2,6,1,4,6,10,2,2,3,10,1,0,0,0,0
13,74,29,90,0.0,0,357,2,4,10,1,7,4,2,5,13,2,4,4,4,2,4,4,2,2,6,1,4,4,0,0,0,0,0,0,0,0
14,73,26,90,0.0,310,610,5,1,5,1,4,2,5,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,73,30,90,0.0,689,881,2,6,5,1,5,3,6,3,3,4,3,7,6,2,3,2,5,1,2,7,2,1,0,0,0,0,0,0,0,0
16,70,30,90,0.0,380,544,2,5,3,2,2,1,13,2,10,1,3,2,12,1,2,4,4,2,9,2,3,7,0,0,0,0,0,0,0,0
17,58,46,90,0.0,121,549,2,5,8,1,5,1,14,1,4,3,14,2,8,2,2,1,6,2,3,1,5,1,0,0,0,0,0,0,0,0
18,59,44,90,0.0,457,879,6,3,8,2,7,4,2,2,3,7,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,54,44,90,0.0,607,951,3,7,3,3,2,2,7,1,2,2,2,2,8,4,13,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0
20,57,44,90,0.0,357,757,2,4,7,1,4,5,5,1,14,2,4,6,7,2,6,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0
21,54,43,90,0.0,742,1060,14,1,14,1,13,1,4,4,2,7,4,2,12,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,58,42,90,0.0,0,610,8,2,8,3,2,6,4,1,4,4,2,2,2,7,10,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
23,54,46,90,0.0,467,813,6,1,5,1,2,3,3,5,8,1,4,5,2,5,8,4,2,2,14,2,0,0,0,0,0,0,0,0,0,0
24,56,46,90,0.0,0,298,13,2,2,2,2,2,5,2,7,2,5,1,4,2,3,5,4,6,3,4,7,3,0,0,0,0,0,0,0,0
25,59,46,90,0.0,831,923,2,3,2,5,4,6,10,1,6,4,4,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
