0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,65,43,90,0.0,433,729,4,2,11,1,2,3,6,3,3,6,12,2,2,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,43,90,0.0,0,178,2,1,3,2,3,2,4,3,4,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,69,45,90,0.0,826,1122,4,2,4,2,8,2,6,3,2,3,4,2,2,5,4,3,2,1,3,2,2,2,0,0,0,0,0,0,0,0
4,69,43,90,0.0,255,551,4,1,2,1,10,2,3,1,7,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,66,48,90,0.0,0,236,2,4,2,1,5,1,7,1,3,3,12,1,4,2,6,1,5,1,6,1,2,3,0,0,0,0,0,0,0,0
6,68,44,90,0.0,491,787,12,1,4,6,5,2,4,3,5,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,64,47,90,0.0,0,254,9,1,9,2,3,2,2,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,68,43,90,0.0,701,997,2,3,5,1,2,2,3,4,3,2,4,3,3,2,7,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
9,58,62,90,0.0,844,1140,2,3,7,1,2,2,7,2,2,1,2,4,3,3,6,3,5,1,2,4,0,0,0,0,0,0,0,0,0,0
10,52,64,90,0.0,731,1027,5,3,7,2,6,1,4,5,6,3,3,3,5,2,3,2,6,1,4,2,11,2,0,0,0,0,0,0,0,0
11,51,60,90,0.0,227,523,4,3,4,1,3,6,5,1,5,1,2,3,4,6,4,6,6,3,3,4,6,1,2,2,4,3,5,2,0,0
12,51,63,90,0.0,66,362,2,1,3,5,2,2,3,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,53,59,90,0.0,0,272,4,1,4,6,11,2,4,4,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,56,59,90,0.0,598,894,2,3,4,5,3,2,7,2,3,3,5,2,2,6,4,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
15,58,59,90,0.0,0,179,5,2,5,1,6,1,3,3,3,2,5,1,4,3,3,1,3,1,3,5,0,0,0,0,0,0,0,0,0,0
16,51,66,90,0.0,380,676,4,3,11,1,12,1,4,3,4,4,8,2,11,2,4,2,2,1,2,3,3,2,12,1,4,3,4,3,0,0
17,55,66,90,0.0,441,737,8,1,4,5,2,5,3,6,3,1,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,56,74,90,0.0,87,383,4,3,2,2,10,1,2,6,5,2,3,6,3,2,2,3,4,1,2,2,0,0,0,0,0,0,0,0,0,0
19,60,79,90,0.0,275,571,2,5,6,1,6,2,3,6,10,2,6,1,6,2,4,3,2,1,5,2,0,0,0,0,0,0,0,0,0,0
20,53,78,90,0.0,557,853,5,3,4,2,10,2,2,3,10,1,2,2,6,1,4,2,2,3,3,3,3,1,2,3,2,3,0,0,0,0
21,55,76,90,0.0,672,968,2,1,4,2,3,2,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,60,76,90,0.0,611,907,2,4,4,4,9,1,4,1,4,5,4,2,3,1,2,3,6,3,4,4,2,5,2,3,0,0,0,0,0,0
23,58,79,90,0.0,716,1012,5,3,4,4,9,2,11,1,4,5,4,3,2,3,9,2,5,3,5,3,3,4,0,0,0,0,0,0,0,0
24,57,78,90,0.0,128,424,2,1,5,2,2,4,2,4,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,58,76,90,0.0,680,976,6,3,3,1,8,1,2,1,4,1,3,1,4,2,4,2,6,2,3,2,3,2,6,2,5,1,6,2,0,0
