0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,65,10,0.0,18,156,7,1,10,2,3,3,14,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,93,42,10,0.0,33,131,5,4,5,2,8,2,5,2,3,4,7,1,2,3,2,1,3,6,4,3,3,6,0,0,0,0,0,0,0,0
3,25,35,10,0.0,37,129,12,1,11,1,4,6,4,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,60,32,10,0.0,0,116,8,2,2,3,2,5,6,1,3,7,7,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,74,32,10,0.0,107,157,5,4,6,1,3,6,2,2,6,4,4,4,11,1,4,4,2,5,2,2,4,2,0,0,0,0,0,0,0,0
6,14,38,10,0.0,11,63,13,1,7,4,5,2,4,4,9,1,5,2,13,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,50,10,0.0,103,183,2,6,4,3,10,1,7,4,2,4,3,3,7,2,6,3,2,5,2,2,3,2,4,3,6,1,0,0,0,0
8,10,17,10,0.0,152,172,12,1,12,1,2,2,3,7,6,4,8,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,84,60,10,0.0,102,196,4,2,8,1,2,4,3,4,7,2,11,1,5,3,12,2,8,2,4,3,0,0,0,0,0,0,0,0,0,0
10,47,61,10,0.0,121,143,6,3,3,4,4,2,6,2,6,3,6,1,13,2,3,2,5,3,4,2,0,0,0,0,0,0,0,0,0,0
11,6,4,10,0.0,0,188,12,1,7,3,8,3,6,4,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,11,71,10,0.0,71,103,12,1,2,6,3,6,4,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,17,88,10,0.0,127,141,6,4,6,1,14,2,8,4,2,6,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,47,10,0.0,139,191,4,1,4,4,7,2,6,1,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,97,4,10,0.0,41,171,2,3,5,1,4,2,14,1,3,3,9,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,32,58,10,0.0,61,101,2,5,4,4,2,6,3,6,3,3,7,4,6,1,4,1,3,3,2,3,5,1,0,0,0,0,0,0,0,0
17,30,39,10,0.0,94,132,8,1,4,2,7,1,3,7,10,1,2,4,12,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,34,26,10,0.0,42,130,13,2,6,1,7,2,14,1,3,7,9,2,3,2,6,1,2,4,6,4,7,3,2,3,0,0,0,0,0,0
19,15,91,10,0.0,19,105,6,4,4,5,4,2,13,2,3,2,3,5,3,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,81,10,0.0,148,168,12,2,2,6,13,2,3,5,13,1,9,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,41,62,10,0.0,147,205,4,4,3,2,7,2,3,5,5,4,5,4,4,2,2,5,4,3,14,1,11,2,0,0,0,0,0,0,0,0
22,84,63,10,0.0,93,209,10,2,3,2,3,5,5,2,4,7,8,1,4,6,8,2,8,1,4,4,0,0,0,0,0,0,0,0,0,0
23,14,58,10,0.0,142,180,14,2,4,5,6,2,3,2,4,2,2,3,3,4,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0
24,20,73,10,0.0,28,104,14,1,3,6,7,1,2,5,2,7,4,1,7,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6,69,10,0.0,76,190,4,4,6,2,6,4,2,3,8,2,4,7,4,4,14,1,3,1,4,2,5,1,0,0,0,0,0,0,0,0
