0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,80,10,0.0,417,960,7,2,8,2,8,2,3,5,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,80,10,0.0,101,541,6,3,4,4,3,7,16,1,8,2,8,2,4,3,5,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0
3,31,82,10,0.0,0,506,2,6,5,4,3,8,3,5,5,3,16,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,35,78,10,0.0,402,458,4,4,4,4,4,5,4,3,3,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,32,81,10,0.0,90,514,14,2,6,4,4,3,8,2,4,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,35,83,10,0.0,446,814,7,4,8,4,11,2,4,4,2,3,8,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,32,79,10,0.0,747,960,2,4,5,2,13,2,8,2,2,3,3,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,78,10,0.0,652,960,2,5,7,1,6,4,8,4,2,6,6,2,13,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,65,54,10,0.0,113,497,6,3,13,2,7,2,8,2,12,1,7,3,12,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,60,50,10,0.0,205,613,7,3,3,6,4,8,8,2,4,6,4,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,62,54,10,0.0,0,426,15,2,4,8,3,7,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,61,55,10,0.0,13,331,6,2,6,2,10,1,4,3,4,5,16,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,99,1,10,0.0,146,758,2,8,5,3,7,4,2,3,3,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,51,10,0.0,0,158,11,1,2,3,4,8,2,8,2,4,12,2,3,5,14,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0
15,37,14,10,0.0,632,916,2,3,8,2,5,2,3,8,8,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,87,64,10,0.0,606,814,15,1,6,2,8,2,3,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,62,39,10,0.0,14,298,2,5,6,3,3,6,6,2,7,4,8,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,12,89,10,0.0,25,491,2,5,14,2,10,2,3,7,2,8,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,42,10,0.0,116,622,2,5,8,4,3,5,16,2,8,2,3,3,3,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,59,92,10,0.0,562,960,7,2,2,3,4,8,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,84,17,10,0.0,0,376,15,2,7,2,4,8,14,2,8,1,15,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,34,67,10,0.0,620,960,15,2,10,2,11,2,3,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,46,5,10,0.0,493,819,14,2,7,1,8,2,3,3,5,2,5,4,4,4,8,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0
24,96,55,10,0.0,441,741,6,4,4,7,2,4,6,2,4,3,2,3,15,2,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0
25,71,30,10,0.0,76,258,2,3,14,2,4,6,6,3,8,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
