0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,21,90,0.0,2377,3189,6,2,5,4,13,1,2,5,7,2,12,2,9,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,51,32,90,0.0,2702,3390,2,5,7,3,10,2,8,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,59,21,90,0.0,337,1149,2,9,7,5,2,8,12,2,18,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,62,28,90,0.0,515,1327,2,6,10,2,3,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,61,25,90,0.0,2148,2960,10,4,8,4,3,7,4,2,11,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,57,23,90,0.0,2681,3390,17,2,3,5,10,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,58,19,90,0.0,2123,2935,2,6,4,9,4,4,12,1,3,6,7,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,53,20,90,0.0,713,1525,2,9,12,2,10,1,15,1,10,1,10,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,67,32,90,0.0,2266,3078,10,4,6,2,4,2,13,1,5,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,75,60,90,0.0,2280,3092,10,4,10,2,3,5,5,4,17,2,12,1,2,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,65,49,90,0.0,2048,2860,12,1,3,7,16,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,85,50,90,0.0,1790,2602,17,1,7,4,4,6,3,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,85,54,90,0.0,1555,2367,8,2,18,1,17,1,10,2,4,6,16,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,74,50,90,0.0,163,975,16,1,6,3,18,2,10,5,10,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,79,63,90,0.0,224,1036,2,7,4,3,17,1,4,4,2,6,2,6,14,1,10,1,18,1,11,2,0,0,0,0,0,0,0,0,0,0
16,72,53,90,0.0,0,754,17,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,85,58,90,0.0,1939,2751,6,5,7,2,2,7,3,5,9,2,12,1,7,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,56,53,90,0.0,0,780,18,1,16,1,14,2,7,3,4,4,12,1,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,46,90,0.0,367,1179,10,5,5,2,4,2,6,2,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,59,50,90,0.0,2160,2972,7,4,11,2,2,7,4,8,4,9,2,6,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,47,90,0.0,791,1603,10,5,9,3,5,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,52,63,90,0.0,1879,2691,2,9,4,4,13,1,3,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,70,58,90,0.0,2057,2869,13,2,2,4,6,5,4,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,69,51,90,0.0,11,823,2,8,4,6,4,5,11,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,51,42,90,0.0,1670,2482,14,2,18,1,2,9,8,4,5,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
