0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,85,10,0.0,552,782,10,5,5,2,3,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,84,10,0.0,744,960,16,1,11,1,15,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,33,85,10,0.0,518,748,7,5,7,3,8,2,5,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,36,84,10,0.0,83,313,17,2,2,6,4,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,32,83,10,0.0,715,945,17,1,3,5,10,1,4,6,10,2,6,2,3,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,36,83,10,0.0,292,522,5,4,6,3,2,7,2,7,14,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,31,82,10,0.0,443,673,5,5,7,2,12,2,4,5,10,1,3,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,30,87,10,0.0,670,900,2,9,12,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,34,86,10,0.0,276,506,2,6,3,4,8,2,2,6,9,5,4,4,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,46,45,10,0.0,70,300,4,9,4,5,2,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,49,50,10,0.0,785,960,15,1,4,8,5,5,14,1,4,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,45,51,10,0.0,232,462,4,4,14,2,9,5,2,7,4,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,82,12,10,0.0,422,652,2,8,4,7,4,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,7,34,10,0.0,651,881,10,3,8,3,3,6,8,4,11,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,31,10,0.0,622,852,7,4,14,1,4,2,7,2,4,3,5,2,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,37,66,10,0.0,786,960,16,2,12,2,7,3,3,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,62,97,10,0.0,298,528,10,5,4,2,3,5,7,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,17,10,0.0,0,199,2,8,5,2,9,1,3,8,17,1,17,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,69,51,10,0.0,0,145,17,1,6,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,98,30,10,0.0,387,617,6,4,9,2,9,2,11,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,65,57,10,0.0,0,178,2,9,6,5,2,7,10,2,4,8,2,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,21,10,0.0,103,333,2,6,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,46,68,10,0.0,0,148,6,5,13,1,4,3,5,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,12,83,10,0.0,0,163,7,5,9,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,94,90,10,0.0,47,277,2,5,9,2,13,2,6,2,8,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
