0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,13,10,0.0,770,1000,6,3,4,2,7,4,7,4,5,3,13,1,12,2,11,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0
2,79,20,10,0.0,753,771,7,2,3,4,8,2,4,3,6,2,2,6,2,5,7,3,3,5,13,1,0,0,0,0,0,0,0,0,0,0
3,30,36,10,0.0,385,931,2,4,3,4,7,3,11,2,5,3,2,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,26,36,10,0.0,729,893,16,1,15,1,10,1,9,2,8,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,39,10,0.0,321,689,7,3,2,7,10,2,12,1,5,2,8,2,2,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8,44,10,0.0,800,1000,2,7,16,2,6,3,12,2,13,1,13,1,2,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,87,74,10,0.0,585,851,6,4,2,5,4,4,9,2,9,2,2,4,3,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,71,58,10,0.0,887,967,2,3,8,2,12,2,4,4,6,2,15,1,4,3,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0
9,17,28,10,0.0,168,434,2,7,7,4,8,2,3,3,4,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,12,15,10,0.0,0,358,6,2,8,3,7,1,5,2,3,6,10,2,16,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,79,41,10,0.0,543,983,6,3,4,7,8,1,3,5,15,2,3,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,98,10,0.0,772,826,7,3,4,8,4,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,23,98,10,0.0,0,457,6,4,7,2,4,5,7,4,7,3,4,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,55,10,0.0,440,904,2,7,16,2,4,2,2,8,16,1,8,3,11,1,14,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0
15,97,22,10,0.0,422,728,6,4,5,3,4,2,8,2,15,2,7,4,3,3,8,2,6,1,4,4,0,0,0,0,0,0,0,0,0,0
16,43,23,10,0.0,290,556,2,4,3,5,8,3,4,3,4,6,6,4,8,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,42,24,10,0.0,612,1000,2,7,9,1,2,6,5,2,9,1,13,1,4,2,3,4,7,2,6,2,5,4,7,2,2,3,0,0,0,0
18,38,36,10,0.0,809,1000,2,5,7,1,2,4,2,5,13,1,4,7,3,7,8,1,14,2,7,4,7,1,0,0,0,0,0,0,0,0
19,2,32,10,0.0,189,465,6,3,8,2,6,2,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,93,7,10,0.0,0,226,12,2,13,2,4,5,9,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,15,11,10,0.0,508,744,6,1,4,8,5,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,58,56,10,0.0,28,252,2,4,8,3,3,7,4,5,8,2,7,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,42,97,10,0.0,608,1000,6,2,2,7,15,2,6,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,57,26,10,0.0,238,368,2,3,11,1,13,1,8,4,12,1,5,3,7,1,7,2,7,3,9,2,0,0,0,0,0,0,0,0,0,0
25,57,30,10,0.0,299,585,6,2,3,3,12,2,6,3,3,7,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
