0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,73,90,0.0,646,924,16,2,3,5,15,2,12,1,15,1,4,8,9,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,72,90,0.0,387,587,16,2,3,3,3,6,6,1,8,3,4,3,11,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,69,90,0.0,738,1184,6,1,13,2,14,1,3,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,78,74,90,0.0,679,719,6,3,4,3,3,6,9,2,4,4,3,6,11,1,2,5,14,1,2,5,0,0,0,0,0,0,0,0,0,0
5,80,75,90,0.0,181,973,7,4,7,3,2,5,2,6,7,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,81,72,90,0.0,709,901,2,5,7,2,2,5,3,7,3,8,4,6,2,4,2,3,4,3,6,2,0,0,0,0,0,0,0,0,0,0
7,82,71,90,0.0,310,608,9,2,5,4,5,3,15,2,3,4,4,4,6,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,80,73,90,0.0,0,343,7,2,5,3,3,8,6,3,14,2,16,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,81,71,90,0.0,598,966,13,2,7,1,10,1,8,3,6,1,4,4,2,7,3,4,6,4,6,2,0,0,0,0,0,0,0,0,0,0
10,62,49,90,0.0,906,1232,15,1,3,7,6,2,5,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,62,47,90,0.0,753,873,2,4,7,3,4,7,9,2,4,3,4,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,59,48,90,0.0,70,232,2,7,11,2,12,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,55,49,90,0.0,224,428,2,8,2,8,8,4,2,3,4,8,4,8,14,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,59,49,90,0.0,0,328,7,3,4,4,13,1,4,3,15,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,55,54,90,0.0,856,1236,2,6,6,2,8,2,2,7,10,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,61,52,90,0.0,368,916,7,3,2,7,14,2,8,1,7,2,10,1,3,6,5,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0
17,62,48,90,0.0,336,386,10,2,8,4,5,4,6,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,24,65,90,0.0,490,1236,13,1,6,4,4,2,9,2,6,3,4,4,11,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,29,64,90,0.0,662,980,14,1,4,2,13,1,4,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,69,90,0.0,396,978,6,1,7,2,5,2,5,2,6,3,16,1,6,2,5,2,10,2,4,6,0,0,0,0,0,0,0,0,0,0
21,30,65,90,0.0,0,761,2,4,14,1,4,4,7,1,6,4,6,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,23,65,90,0.0,519,1059,7,4,5,4,4,3,16,2,3,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,65,90,0.0,930,1164,15,2,9,2,10,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,26,70,90,0.0,166,404,10,2,8,4,16,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,23,70,90,0.0,995,1217,2,4,7,2,4,4,6,1,4,5,10,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
