0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,22,10,0.0,619,960,16,1,2,8,12,2,9,2,6,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,21,10,0.0,555,781,2,8,16,2,10,1,7,2,12,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,25,10,0.0,43,125,17,1,10,2,4,5,14,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,21,10,0.0,413,703,6,5,4,5,13,2,2,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,56,25,10,0.0,208,446,13,2,14,2,5,4,9,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,58,25,10,0.0,410,672,6,4,4,7,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,58,22,10,0.0,83,321,6,4,7,4,15,1,3,8,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,56,22,10,0.0,240,468,2,6,4,5,2,5,4,7,4,6,11,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,58,24,10,0.0,81,257,18,2,4,6,11,2,9,3,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,19,47,10,0.0,21,219,18,2,12,1,10,1,5,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,18,40,10,0.0,680,866,2,8,8,2,4,5,4,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,18,41,10,0.0,684,894,6,2,10,2,2,9,4,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,86,73,10,0.0,724,920,17,2,10,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,61,48,10,0.0,591,801,6,4,6,5,4,4,4,5,10,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,11,98,10,0.0,627,909,6,2,2,7,3,7,9,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,8,45,10,0.0,621,813,2,9,14,1,4,5,3,9,9,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,58,95,10,0.0,537,811,2,5,8,5,5,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,83,20,10,0.0,597,793,11,1,3,9,14,2,9,1,8,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,70,10,0.0,14,406,6,5,2,4,6,4,4,4,6,4,4,5,14,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,46,7,10,0.0,444,680,18,2,5,2,15,2,8,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,96,57,10,0.0,320,584,6,2,16,1,3,9,13,2,15,1,9,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,71,32,10,0.0,325,727,2,5,9,4,10,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,82,10,0.0,264,608,2,9,3,4,5,3,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,14,13,10,0.0,0,229,18,1,7,2,18,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,64,63,10,0.0,479,713,18,1,6,3,2,6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
