0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,95,96,10,0.0,541,801,6,4,6,2,3,8,7,2,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,23,10,0.0,0,307,2,3,3,7,4,3,3,4,8,2,4,4,11,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,83,20,10,0.0,571,1000,2,6,8,3,4,3,4,7,5,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,21,82,10,0.0,269,613,14,1,3,5,5,3,9,1,6,4,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,69,89,10,0.0,619,1000,6,2,4,6,12,2,15,2,6,3,4,2,4,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,96,9,10,0.0,176,268,6,4,3,3,3,5,5,4,13,1,10,2,7,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,59,50,10,0.0,553,589,2,7,8,2,10,2,3,8,14,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,78,37,10,0.0,608,778,7,4,6,3,14,2,2,5,14,1,2,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,19,35,10,0.0,97,411,2,6,5,3,4,3,7,2,6,2,2,6,4,6,13,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0
10,71,40,10,0.0,0,220,15,2,2,7,2,5,13,2,6,2,4,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,56,18,10,0.0,477,733,6,3,7,2,7,4,9,1,5,4,8,1,7,3,2,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0
12,34,41,10,0.0,412,492,7,2,6,1,8,1,3,3,4,4,4,4,8,3,5,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0
13,12,47,10,0.0,0,171,15,2,2,8,16,2,13,2,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,29,14,10,0.0,715,1000,2,6,13,2,4,7,4,4,7,2,8,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,81,27,10,0.0,342,710,7,3,3,7,12,1,6,3,6,3,10,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,62,4,10,0.0,665,929,7,3,4,6,9,1,4,4,5,3,7,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,57,33,10,0.0,422,482,7,2,4,7,8,2,4,2,8,2,6,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,52,52,10,0.0,436,584,15,1,3,3,7,4,6,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,79,10,0.0,729,1000,6,4,6,2,6,2,2,8,7,2,16,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,97,15,10,0.0,101,337,6,3,8,2,5,3,13,2,2,3,8,2,7,1,3,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0
21,19,33,10,0.0,4,42,2,6,4,8,7,2,2,7,13,2,5,2,3,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,33,10,0.0,713,1000,6,4,4,5,5,2,10,1,4,2,5,2,8,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,61,43,10,0.0,0,240,6,4,3,7,13,1,6,2,9,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,12,10,0.0,479,807,2,7,2,6,3,6,2,4,2,7,8,4,13,1,2,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
25,71,74,10,0.0,156,544,2,3,4,4,6,2,13,2,3,6,7,2,15,1,16,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
