0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,64,10,0.0,597,960,6,2,8,3,2,7,6,1,3,7,11,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,61,10,0.0,626,670,2,5,2,3,8,2,4,8,4,3,16,2,8,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,60,10,0.0,138,214,16,1,14,2,12,1,4,4,4,3,3,4,6,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,61,10,0.0,278,664,6,2,4,8,2,4,9,1,7,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,11,67,10,0.0,0,546,6,4,9,2,7,3,12,1,3,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,63,10,0.0,489,960,7,3,15,2,4,4,2,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,13,60,10,0.0,0,656,2,6,6,1,2,4,13,2,5,4,3,7,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,64,10,0.0,355,781,13,1,8,2,3,5,7,1,4,3,4,4,5,2,5,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0
9,60,71,10,0.0,259,537,11,1,5,4,8,3,2,7,8,1,13,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,58,66,10,0.0,0,352,6,3,4,5,3,6,2,4,8,1,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,63,68,10,0.0,371,823,2,7,4,8,3,3,4,6,14,1,2,5,13,1,4,5,4,2,7,2,0,0,0,0,0,0,0,0,0,0
12,59,71,10,0.0,363,565,2,7,4,4,4,4,8,1,4,2,8,3,14,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,11,42,10,0.0,474,660,7,4,4,4,8,1,7,3,2,5,10,1,15,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,28,30,10,0.0,0,467,7,2,15,1,3,5,13,1,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,47,68,10,0.0,617,960,2,6,4,4,9,2,4,6,3,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,47,63,10,0.0,313,913,2,5,7,2,10,2,4,2,4,7,2,5,8,3,15,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0
17,39,27,10,0.0,604,960,7,3,4,3,8,4,4,3,4,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,46,75,10,0.0,187,409,16,2,7,2,5,2,13,1,3,8,16,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,69,58,10,0.0,401,463,6,2,5,4,4,3,2,8,2,7,6,3,6,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,14,99,10,0.0,181,667,2,4,3,3,4,5,10,1,6,4,7,1,4,8,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,80,10,0.0,712,960,7,4,7,3,4,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,5,10,0.0,466,610,7,4,7,1,5,2,4,6,11,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,53,86,10,0.0,339,761,7,4,6,1,6,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,67,59,10,0.0,364,572,16,1,9,2,4,3,8,2,7,3,6,3,5,3,2,4,8,2,9,1,0,0,0,0,0,0,0,0,0,0
25,49,77,10,0.0,19,897,6,2,2,7,2,4,16,1,12,1,3,6,4,8,6,1,7,4,10,1,0,0,0,0,0,0,0,0,0,0
