0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,88,10,0.0,143,359,17,1,2,4,4,5,12,1,3,8,15,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,95,8,10,0.0,458,860,17,2,7,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,60,10,0.0,455,959,2,5,2,6,3,9,8,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,82,21,10,0.0,377,399,8,4,3,4,2,4,2,8,17,2,3,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,92,24,10,0.0,269,529,16,2,14,2,7,2,2,6,5,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,36,28,10,0.0,457,475,2,8,6,2,11,1,9,1,12,2,10,2,9,1,3,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0
7,50,83,10,0.0,254,264,6,2,16,2,17,1,9,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,37,43,10,0.0,43,243,6,4,2,5,7,3,7,4,13,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,94,35,10,0.0,410,748,11,1,11,2,10,2,9,1,8,2,4,7,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,76,51,10,0.0,381,673,15,1,3,6,14,1,8,4,3,7,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,77,19,10,0.0,448,826,2,6,10,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,33,10,0.0,447,529,2,6,11,1,11,1,17,1,6,2,4,6,2,5,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,60,78,10,0.0,522,894,8,2,12,2,13,2,10,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,6,40,10,0.0,128,626,2,7,8,5,2,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,91,17,10,0.0,424,848,5,5,2,9,2,7,16,1,8,3,4,4,17,2,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0
16,43,73,10,0.0,159,235,2,6,3,6,15,1,2,7,2,4,3,5,8,2,4,3,2,5,8,1,0,0,0,0,0,0,0,0,0,0
17,92,90,10,0.0,302,930,2,4,8,2,2,4,4,6,10,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,64,85,10,0.0,0,492,2,4,10,3,10,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,86,56,10,0.0,905,939,2,8,4,4,14,2,5,2,13,1,9,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,0.0,254,270,9,4,4,7,3,5,4,8,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,50,10,0.0,361,771,2,7,18,2,8,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,21,82,10,0.0,476,610,2,4,8,1,6,2,8,2,7,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,56,97,10,0.0,121,397,16,1,6,5,4,7,8,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,77,46,10,0.0,186,304,2,8,14,2,4,6,6,2,12,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,77,41,10,0.0,657,1000,2,5,4,4,4,2,3,5,4,7,6,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
