0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,23,10,0.0,43,273,15,1,2,3,4,4,10,1,3,7,13,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,27,10,0.0,119,349,15,2,4,4,8,3,6,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,24,10,0.0,164,394,2,4,2,5,3,8,6,2,2,8,10,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,28,10,0.0,780,960,6,4,13,1,2,3,2,7,15,2,3,7,2,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,10,25,10,0.0,73,303,14,2,12,2,7,2,2,5,6,4,3,3,6,3,8,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0
6,11,26,10,0.0,470,700,2,7,6,2,9,1,7,1,10,2,8,2,7,1,3,6,4,3,10,2,6,2,4,2,0,0,0,0,0,0
7,15,28,10,0.0,791,960,6,2,14,2,15,1,7,2,11,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,13,27,10,0.0,757,960,6,3,2,4,7,2,7,3,11,2,13,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,12,28,10,0.0,634,864,9,1,9,2,8,2,7,1,8,2,4,6,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,80,51,10,0.0,129,359,13,1,3,5,12,1,8,3,3,6,3,4,5,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,82,49,10,0.0,754,960,2,5,8,3,3,4,8,3,16,1,15,1,2,5,4,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0
12,83,51,10,0.0,16,246,2,5,9,1,9,1,15,1,6,2,4,5,2,4,15,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0
13,74,53,10,0.0,521,751,6,2,10,2,11,2,8,2,6,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,99,28,10,0.0,656,886,2,6,8,3,2,4,12,1,4,3,7,1,7,3,3,8,16,2,2,6,0,0,0,0,0,0,0,0,0,0
15,49,78,10,0.0,186,416,7,4,2,8,2,6,14,1,5,4,16,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,37,41,10,0.0,156,386,2,5,3,5,13,1,2,6,2,3,3,4,8,2,4,2,2,4,6,1,0,0,0,0,0,0,0,0,0,0
17,87,91,10,0.0,179,409,2,3,6,2,2,3,4,5,7,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,62,16,10,0.0,277,507,2,3,8,4,10,2,3,7,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,12,66,10,0.0,160,390,2,7,4,3,12,2,5,2,11,1,7,3,4,2,4,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0
20,9,13,10,0.0,0,171,6,4,15,2,3,4,4,7,6,2,4,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,63,10,0.0,479,709,2,6,16,2,5,4,9,1,10,1,8,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,84,38,10,0.0,641,871,2,3,6,1,8,4,2,5,6,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,34,88,10,0.0,69,299,14,1,6,3,4,6,8,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,46,25,10,0.0,0,176,2,7,12,2,4,5,6,2,10,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,96,75,10,0.0,771,960,2,4,8,4,4,2,3,4,4,6,6,3,4,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
