0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,49,71,10,0.0,439,679,2,3,4,1,6,2,5,1,12,2,4,1,12,2,3,1,4,2,3,6,2,4,2,3,0,0,0,0,0,0
2,9,24,10,0.0,511,751,11,1,5,2,2,1,2,2,5,2,4,2,3,6,2,3,11,1,9,1,0,0,0,0,0,0,0,0,0,0
3,68,49,10,0.0,452,692,12,1,3,3,12,1,9,1,4,4,3,3,2,4,3,5,2,2,4,1,8,2,4,2,3,2,6,1,0,0
4,60,41,10,0.0,689,929,2,1,9,2,4,2,3,3,4,1,7,2,4,2,4,2,6,2,3,1,0,0,0,0,0,0,0,0,0,0
5,39,77,10,0.0,677,917,2,1,3,2,8,2,2,3,4,2,11,1,2,4,10,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0
6,21,93,10,0.0,50,290,2,5,2,2,5,3,4,2,5,2,3,2,3,3,6,2,3,1,3,1,2,5,11,2,4,1,4,5,0,0
7,35,64,10,0.0,769,1000,2,6,2,1,4,1,4,6,6,2,5,2,3,1,4,2,3,2,5,3,6,2,2,1,11,2,4,3,4,1
8,35,15,10,0.0,272,512,5,1,7,1,2,1,4,1,8,1,2,3,3,6,6,2,3,4,4,3,11,1,0,0,0,0,0,0,0,0
9,4,58,10,0.0,683,923,5,2,4,4,4,6,4,5,2,1,4,1,4,6,4,1,4,2,3,2,12,2,5,1,0,0,0,0,0,0
10,94,86,10,0.0,681,921,2,5,7,2,5,3,4,3,2,4,2,2,6,3,8,1,3,6,10,1,4,2,0,0,0,0,0,0,0,0
11,61,64,10,0.0,0,197,10,1,3,1,5,1,4,1,5,2,6,2,2,1,4,2,6,1,9,1,0,0,0,0,0,0,0,0,0,0
12,27,8,10,0.0,662,902,4,2,3,2,2,2,7,2,5,3,2,1,5,1,6,2,4,5,4,4,5,2,6,2,2,3,0,0,0,0
13,85,94,10,0.0,40,280,2,2,12,1,3,1,3,2,3,5,2,4,12,2,5,3,5,1,6,3,3,3,6,2,0,0,0,0,0,0
14,62,35,10,0.0,424,664,9,2,7,2,5,2,2,1,6,3,4,3,10,2,6,1,2,2,3,3,12,1,5,2,0,0,0,0,0,0
15,41,13,10,0.0,13,253,12,1,3,2,3,4,3,2,2,1,4,6,4,2,4,6,4,2,4,2,4,1,0,0,0,0,0,0,0,0
16,86,72,10,0.0,786,1000,5,3,5,1,6,2,4,3,3,1,4,1,4,4,4,5,3,5,2,1,5,1,4,1,4,2,12,2,2,1
17,28,6,10,0.0,375,615,2,6,9,1,6,1,3,6,5,3,4,6,2,3,6,3,2,1,7,2,5,1,0,0,0,0,0,0,0,0
18,63,96,10,0.0,688,928,3,1,3,3,3,2,3,3,3,1,11,2,4,5,2,4,2,1,4,3,0,0,0,0,0,0,0,0,0,0
19,97,93,10,0.0,476,716,8,1,12,1,4,1,2,1,2,4,3,3,4,3,2,6,10,2,4,3,0,0,0,0,0,0,0,0,0,0
20,0,96,10,0.0,409,649,11,1,3,2,2,6,11,1,4,2,5,2,4,3,4,1,3,3,2,4,0,0,0,0,0,0,0,0,0,0
21,13,98,10,0.0,591,831,5,1,2,2,7,2,4,2,6,3,6,2,10,2,3,1,2,3,4,1,3,1,0,0,0,0,0,0,0,0
22,41,35,10,0.0,257,497,11,1,2,6,2,2,5,2,7,2,8,1,6,1,3,2,2,3,6,2,4,6,0,0,0,0,0,0,0,0
23,3,55,10,0.0,513,753,5,2,6,3,5,2,4,1,6,1,2,2,3,3,4,6,4,5,5,1,5,1,4,2,0,0,0,0,0,0
24,81,11,10,0.0,305,545,12,2,11,2,3,2,3,3,3,1,4,2,3,2,4,3,12,2,9,2,5,3,0,0,0,0,0,0,0,0
25,42,47,10,0.0,323,563,3,1,4,2,6,1,3,4,6,3,2,2,8,1,4,2,3,6,3,5,3,1,5,2,5,3,2,2,0,0
