0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,23,90,0.0,0,648,14,2,9,1,15,2,7,4,2,3,8,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,37,21,90,0.0,7,295,6,4,7,1,4,4,4,3,9,1,3,5,4,4,2,5,7,2,7,2,3,4,0,0,0,0,0,0,0,0
3,35,24,90,0.0,671,929,11,2,15,2,16,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,37,27,90,0.0,0,681,2,3,6,1,6,2,11,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,39,24,90,0.0,243,449,2,6,7,3,7,4,14,2,2,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,39,23,90,0.0,46,198,4,8,4,6,2,6,3,7,5,2,16,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,38,24,90,0.0,516,1236,6,2,6,3,4,3,14,2,7,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,27,90,0.0,213,659,2,7,3,7,5,2,13,1,13,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,79,46,90,0.0,885,959,15,1,3,7,6,2,8,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,76,44,90,0.0,570,1236,2,3,11,2,2,6,13,1,7,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,79,42,90,0.0,724,1106,2,7,9,2,8,4,6,2,15,1,5,2,4,4,9,2,3,4,4,6,0,0,0,0,0,0,0,0,0,0
12,79,43,90,0.0,686,760,2,7,2,6,3,8,9,2,2,5,9,1,3,6,2,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0
13,80,43,90,0.0,361,1065,15,2,2,4,4,4,3,5,8,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,78,42,90,0.0,395,859,15,2,2,5,2,6,7,2,7,3,4,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,81,42,90,0.0,0,901,7,2,6,1,4,2,15,2,6,3,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,79,45,90,0.0,915,1236,12,1,5,2,3,8,2,6,7,4,3,5,15,1,4,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
17,78,45,90,0.0,472,1236,11,2,13,2,6,1,6,4,7,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,74,21,90,0.0,53,125,16,1,3,6,4,3,4,8,11,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,73,24,90,0.0,208,982,2,3,11,2,9,1,2,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,70,23,90,0.0,0,429,15,2,7,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,75,24,90,0.0,278,316,2,5,3,6,5,3,7,4,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,72,22,90,0.0,237,797,7,3,2,8,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,72,24,90,0.0,547,961,7,2,16,2,4,4,3,3,9,2,3,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,71,23,90,0.0,886,1230,7,3,2,6,15,1,3,6,4,3,12,1,2,3,2,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0
25,75,25,90,0.0,365,601,6,3,2,4,2,5,4,7,8,4,5,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
