0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,89,90,0.0,434,1104,13,1,2,2,4,3,8,1,3,6,11,1,3,3,4,2,6,4,5,1,8,4,0,0,0,0,0,0,0,0
2,23,91,90,0.0,0,576,4,3,13,1,4,1,11,2,8,4,2,2,12,1,4,7,3,3,7,1,2,4,0,0,0,0,0,0,0,0
3,22,88,90,0.0,570,790,2,7,8,2,7,1,2,6,6,3,3,2,2,2,2,6,13,2,3,6,2,4,0,0,0,0,0,0,0,0
4,23,85,90,0.0,242,1236,2,7,3,2,12,2,10,2,5,1,2,4,3,3,9,1,8,4,8,2,4,2,0,0,0,0,0,0,0,0
5,25,87,90,0.0,629,947,2,6,2,3,8,2,6,2,5,1,3,5,2,4,8,2,4,1,2,1,7,4,5,1,3,2,12,2,0,0
6,24,85,90,0.0,792,1236,2,4,9,1,4,5,5,3,4,3,2,3,5,2,5,3,9,2,11,1,11,2,0,0,0,0,0,0,0,0
7,21,86,90,0.0,742,1206,12,1,7,2,2,5,8,1,5,1,6,1,4,5,13,2,5,1,5,2,0,0,0,0,0,0,0,0,0,0
8,25,91,90,0.0,163,537,5,2,6,3,3,5,3,3,6,2,7,2,7,2,7,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0
9,18,44,90,0.0,652,722,2,4,8,4,9,1,8,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,15,46,90,0.0,233,437,2,6,8,1,4,4,2,3,13,1,13,1,10,1,4,2,8,2,9,2,6,2,0,0,0,0,0,0,0,0
11,21,47,90,0.0,206,418,2,2,5,2,7,1,4,1,6,1,3,4,8,2,2,5,6,4,2,3,0,0,0,0,0,0,0,0,0,0
12,15,43,90,0.0,413,1236,14,2,2,2,5,3,3,7,14,2,2,5,3,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,18,43,90,0.0,893,967,14,1,4,6,7,1,2,1,14,1,5,1,6,1,6,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0
14,15,47,90,0.0,0,626,5,3,11,1,2,5,2,2,3,3,6,1,2,2,2,3,4,1,4,4,2,2,4,2,0,0,0,0,0,0
15,18,45,90,0.0,115,287,14,2,8,3,4,2,4,5,3,1,8,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,19,43,90,0.0,515,787,10,2,3,1,9,1,7,4,2,1,8,4,3,5,5,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0
17,19,42,90,0.0,20,554,13,2,3,3,4,6,7,1,7,2,2,4,2,4,4,7,7,2,3,3,2,2,4,3,0,0,0,0,0,0
18,70,42,90,0.0,82,492,2,5,14,2,6,2,2,6,2,7,3,1,2,3,4,7,3,4,4,4,0,0,0,0,0,0,0,0,0,0
19,70,44,90,0.0,6,666,2,6,4,7,2,4,5,3,3,7,4,2,6,1,4,4,4,5,6,3,0,0,0,0,0,0,0,0,0,0
20,73,42,90,0.0,565,581,4,1,8,2,5,3,2,7,4,2,2,3,2,4,4,4,4,4,12,2,0,0,0,0,0,0,0,0,0,0
21,69,45,90,0.0,892,954,12,1,4,1,2,3,2,1,3,3,4,5,4,4,4,3,11,1,6,1,0,0,0,0,0,0,0,0,0,0
22,69,46,90,0.0,615,735,2,2,3,4,4,4,3,4,8,1,7,1,3,1,8,1,5,3,5,2,0,0,0,0,0,0,0,0,0,0
23,72,44,90,0.0,828,940,5,3,14,2,3,6,7,4,8,1,3,5,2,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,71,42,90,0.0,0,626,14,2,5,4,2,2,7,1,6,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,73,47,90,0.0,0,1175,10,2,8,1,2,5,11,1,2,2,12,2,10,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,72,35,90,0.0,565,887,4,4,4,1,8,3,4,3,9,2,4,3,2,2,8,1,11,1,10,1,8,2,0,0,0,0,0,0,0,0
27,70,32,90,0.0,0,630,5,2,3,5,2,4,2,6,13,2,8,3,4,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,75,30,90,0.0,204,446,2,3,11,1,4,2,7,1,6,1,4,2,2,6,7,2,4,1,5,1,7,3,0,0,0,0,0,0,0,0
29,70,33,90,0.0,921,1236,12,1,13,2,3,4,14,1,6,3,7,1,5,1,6,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0
30,74,31,90,0.0,521,1209,4,1,7,1,9,1,11,2,8,1,4,6,2,4,11,1,7,3,3,4,0,0,0,0,0,0,0,0,0,0
31,69,34,90,0.0,750,1236,13,2,6,1,6,2,11,2,9,2,2,3,4,3,3,2,5,1,5,4,2,2,0,0,0,0,0,0,0,0
32,73,28,90,0.0,141,399,2,2,10,2,8,1,4,4,6,2,14,1,2,2,8,3,6,2,3,5,0,0,0,0,0,0,0,0,0,0
33,74,33,90,0.0,121,759,2,4,4,1,9,2,4,6,14,1,8,3,4,4,2,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0
34,71,33,90,0.0,935,1009,2,6,4,4,2,4,5,2,7,2,2,3,12,1,5,4,2,3,4,3,9,2,8,1,3,3,11,2,0,0
35,83,18,90,0.0,0,563,4,3,3,6,4,5,14,2,7,2,2,3,3,2,13,1,3,4,10,1,0,0,0,0,0,0,0,0,0,0
36,85,20,90,0.0,22,336,4,2,13,1,10,1,11,2,5,2,10,1,11,1,6,2,7,1,2,2,5,3,0,0,0,0,0,0,0,0
37,81,19,90,0.0,769,1236,8,3,7,1,7,1,3,2,9,2,2,2,2,1,14,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
38,85,19,90,0.0,0,240,10,2,8,2,2,6,3,2,2,3,4,3,4,2,13,1,6,4,8,4,8,1,0,0,0,0,0,0,0,0
39,84,16,90,0.0,436,440,13,2,10,2,6,1,6,4,14,2,3,3,6,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,83,19,90,0.0,340,1134,10,2,5,1,3,2,2,2,2,4,8,1,6,2,14,2,6,3,2,4,2,1,2,1,3,1,8,3,4,1
41,84,18,90,0.0,692,964,2,3,3,5,13,1,7,2,2,4,11,1,14,1,6,2,12,2,3,3,7,2,0,0,0,0,0,0,0,0
42,79,16,90,0.0,219,1025,4,3,2,4,4,2,2,3,2,4,2,7,3,7,4,3,8,1,2,1,4,1,11,1,0,0,0,0,0,0
43,73,74,90,0.0,387,883,4,1,4,2,2,5,3,3,4,2,3,7,4,2,3,5,13,1,5,1,6,1,5,2,0,0,0,0,0,0
44,78,73,90,0.0,405,1233,12,2,4,2,2,1,9,1,2,2,3,3,3,3,3,3,4,4,14,2,0,0,0,0,0,0,0,0,0,0
45,76,72,90,0.0,236,1236,5,2,6,1,7,2,2,6,3,3,2,2,5,2,4,2,8,2,3,2,4,1,12,2,3,2,0,0,0,0
46,79,76,90,0.0,334,836,4,3,6,2,2,2,7,1,9,1,3,4,14,1,6,2,6,2,7,1,6,2,4,1,0,0,0,0,0,0
47,74,70,90,0.0,439,759,14,1,4,7,5,4,7,3,2,3,6,2,2,4,10,1,4,2,5,4,7,4,0,0,0,0,0,0,0,0
48,75,77,90,0.0,249,551,5,2,13,2,4,2,5,1,2,3,3,5,5,2,4,4,5,2,9,1,3,4,0,0,0,0,0,0,0,0
49,77,74,90,0.0,0,393,2,4,9,1,2,3,9,2,4,1,2,5,5,2,14,2,14,1,2,4,10,2,12,2,0,0,0,0,0,0
50,80,73,90,0.0,866,1136,13,1,4,6,7,3,2,7,7,2,7,3,13,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
