0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,56,10,0.0,133,189,2,5,2,8,2,8,14,1,6,3,6,3,5,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,57,10,0.0,0,51,2,4,15,2,3,5,10,1,8,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,54,10,0.0,152,208,9,2,4,4,5,2,4,3,3,3,15,2,12,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,22,57,10,0.0,146,202,6,4,12,1,8,2,4,4,4,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,16,55,10,0.0,110,166,6,3,8,2,2,6,6,3,3,3,2,4,3,3,2,4,11,2,8,2,0,0,0,0,0,0,0,0,0,0
6,21,55,10,0.0,149,205,2,5,5,4,6,4,6,3,8,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,22,59,10,0.0,116,172,10,2,10,1,8,2,4,3,3,8,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,20,59,10,0.0,143,199,2,7,6,1,4,8,8,2,3,3,2,8,7,1,7,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0
9,59,29,10,0.0,151,207,14,2,14,2,4,4,5,2,7,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,57,28,10,0.0,168,224,10,1,7,2,7,4,12,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,60,27,10,0.0,152,208,2,5,6,1,6,1,7,2,11,2,15,1,11,1,5,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0
12,61,31,10,0.0,18,74,16,2,5,4,16,2,5,2,4,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,4,10,0.0,87,143,6,2,2,6,6,2,16,1,2,4,8,2,5,2,7,3,2,7,10,2,0,0,0,0,0,0,0,0,0,0
14,46,31,10,0.0,76,132,2,5,2,5,7,4,4,4,16,1,4,4,6,3,3,4,2,4,8,4,0,0,0,0,0,0,0,0,0,0
15,70,95,10,0.0,100,156,14,1,4,8,5,4,10,1,6,1,3,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,12,2,10,0.0,124,180,15,1,3,6,2,6,3,3,2,3,4,2,7,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,99,74,10,0.0,67,123,7,3,14,2,4,3,4,3,11,2,13,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,67,69,10,0.0,42,98,2,3,3,8,4,5,8,2,6,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,36,90,10,0.0,72,128,2,8,9,1,3,3,4,5,3,8,3,3,4,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,23,11,10,0.0,152,208,2,7,4,3,16,2,9,1,7,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,91,12,10,0.0,92,148,7,2,13,1,7,1,8,2,4,3,6,2,14,1,3,6,11,2,5,3,0,0,0,0,0,0,0,0,0,0
22,62,23,10,0.0,152,208,2,3,2,6,3,8,5,4,7,3,4,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,25,60,10,0.0,177,233,7,3,4,6,8,4,8,2,9,2,7,4,16,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,82,36,10,0.0,54,110,2,7,2,6,3,7,16,1,4,3,5,4,16,1,5,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0
25,93,92,10,0.0,113,169,6,4,3,8,2,4,9,1,6,1,2,3,5,3,7,4,8,3,8,2,0,0,0,0,0,0,0,0,0,0
