0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,56,10,0.0,622,848,10,2,4,6,2,1,4,6,3,5,10,1,4,2,5,3,4,5,9,1,0,0,0,0,0,0,0,0,0,0
2,35,59,10,0.0,0,182,5,3,3,2,9,2,3,6,3,4,4,6,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,61,10,0.0,0,138,12,2,4,2,6,1,5,1,2,2,2,4,6,1,3,3,3,1,2,3,2,6,3,5,0,0,0,0,0,0
4,32,60,10,0.0,77,355,2,2,3,1,5,2,5,3,4,1,3,4,2,3,4,2,4,4,10,2,3,6,0,0,0,0,0,0,0,0
5,28,60,10,0.0,361,537,9,1,2,2,3,6,6,2,2,3,2,3,4,4,4,2,6,3,4,3,4,5,3,5,3,3,4,1,0,0
6,30,57,10,0.0,12,230,10,1,6,2,4,2,4,6,4,2,9,1,5,3,3,3,2,3,3,1,0,0,0,0,0,0,0,0,0,0
7,32,56,10,0.0,432,568,2,2,8,1,6,3,2,6,3,3,4,4,3,2,4,4,5,2,2,1,7,2,3,2,4,3,3,3,0,0
8,35,54,10,0.0,205,299,4,3,2,4,2,2,7,2,9,2,4,1,3,2,4,3,4,2,4,1,8,2,2,2,3,2,2,2,3,2
9,28,59,10,0.0,252,506,2,6,2,3,2,2,2,4,4,1,5,1,4,1,3,2,3,3,4,3,3,1,4,1,7,2,3,3,4,2
10,18,59,10,0.0,820,848,11,1,3,6,6,3,3,5,2,6,2,4,3,1,3,1,2,2,2,5,2,6,10,2,0,0,0,0,0,0
11,14,56,10,0.0,0,286,2,6,3,4,6,1,6,2,3,1,3,2,4,6,3,1,2,1,10,2,5,1,5,2,3,3,4,4,6,1
12,17,61,10,0.0,289,453,10,1,4,2,4,1,3,6,3,2,8,2,8,2,2,2,2,2,3,6,4,3,0,0,0,0,0,0,0,0
13,32,82,10,0.0,202,374,2,2,4,2,4,6,3,3,2,5,6,2,9,2,5,2,6,1,4,3,5,2,0,0,0,0,0,0,0,0
14,45,45,10,0.0,545,839,7,2,11,1,3,3,4,2,3,2,2,1,8,1,6,2,9,2,2,1,4,1,6,3,8,2,5,2,0,0
15,95,95,10,0.0,406,442,5,2,10,2,2,3,12,1,4,6,10,1,2,1,11,1,3,3,6,2,4,2,0,0,0,0,0,0,0,0
16,70,20,10,0.0,746,960,10,2,4,2,2,1,5,1,3,5,6,1,9,1,6,2,4,2,4,6,0,0,0,0,0,0,0,0,0,0
17,20,70,10,0.0,44,322,2,2,5,1,2,2,12,2,12,2,4,1,3,3,4,6,5,1,5,2,4,2,0,0,0,0,0,0,0,0
18,14,26,10,0.0,115,425,4,3,4,3,4,2,2,1,5,1,6,3,8,2,8,2,2,2,4,2,5,1,8,1,2,2,3,1,3,5
19,64,76,10,0.0,370,656,11,2,2,6,4,2,2,1,6,2,4,1,6,2,5,1,4,5,3,4,8,1,4,6,0,0,0,0,0,0
20,89,1,10,0.0,461,603,4,1,2,6,4,1,6,1,5,1,6,2,5,1,3,4,2,2,6,2,3,4,0,0,0,0,0,0,0,0
21,39,51,10,0.0,0,238,3,1,3,4,5,3,2,3,4,2,5,1,4,2,6,1,4,3,2,1,4,1,2,3,4,2,5,3,2,2
22,26,14,10,0.0,249,505,2,2,2,3,5,2,12,2,3,3,2,1,4,2,12,2,6,1,9,1,4,1,0,0,0,0,0,0,0,0
23,76,64,10,0.0,493,787,12,1,10,2,10,1,5,1,10,2,2,6,3,4,9,2,4,4,3,5,6,1,0,0,0,0,0,0,0,0
24,51,39,10,0.0,681,960,2,5,5,1,5,3,3,2,3,2,4,5,4,4,8,1,10,2,2,5,4,1,2,2,3,2,7,1,0,0
25,1,89,10,0.0,631,933,5,1,4,2,9,2,2,4,4,3,3,2,8,1,5,1,7,1,3,3,0,0,0,0,0,0,0,0,0,0
