0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,51,90,0.0,238,574,12,2,18,2,10,2,2,6,14,2,11,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,37,57,90,0.0,199,535,10,2,9,2,7,2,6,4,10,1,17,1,4,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,37,54,90,0.0,702,768,10,1,5,4,9,5,7,5,10,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,30,56,90,0.0,752,1024,2,4,10,4,16,1,3,8,7,2,6,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,37,50,90,0.0,615,737,5,5,4,5,2,7,4,9,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,36,53,90,0.0,394,824,2,4,4,7,2,9,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,33,52,90,0.0,182,388,2,8,10,2,10,1,4,6,9,1,4,4,18,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,52,90,0.0,0,331,17,1,10,3,14,1,2,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,35,57,90,0.0,453,561,15,2,4,4,2,4,2,5,6,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,51,26,90,0.0,982,1236,10,5,10,2,15,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,46,22,90,0.0,100,324,10,1,9,5,4,7,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,51,23,90,0.0,0,278,2,4,8,1,14,2,5,5,10,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,23,90,0.0,389,851,16,1,4,4,9,1,4,9,10,3,2,7,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,27,90,0.0,211,403,18,1,8,2,2,4,14,2,3,5,4,8,10,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,52,27,90,0.0,645,973,11,2,14,1,13,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,47,26,90,0.0,509,875,17,1,2,4,6,3,4,4,10,1,5,5,9,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,25,90,0.0,124,418,18,2,2,4,11,2,5,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,85,58,90,0.0,501,663,2,7,4,3,17,2,2,7,8,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,91,56,90,0.0,166,302,2,5,12,2,4,3,10,2,18,1,4,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,87,59,90,0.0,904,1164,2,8,4,9,4,5,3,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,86,54,90,0.0,217,723,18,2,3,8,7,2,2,9,2,8,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,86,59,90,0.0,0,404,4,5,7,5,17,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,89,58,90,0.0,0,293,16,2,7,3,16,2,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,54,90,0.0,211,481,2,4,9,4,5,3,8,2,4,6,8,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,90,57,90,0.0,0,246,6,4,8,1,3,5,13,2,4,4,8,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
