0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,24,10,0.0,48,72,5,5,7,3,15,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,25,10,0.0,37,57,6,3,3,7,4,9,4,4,16,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,22,10,0.0,99,163,2,5,4,8,3,6,7,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8,25,10,0.0,11,111,16,2,18,1,17,2,4,4,4,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,13,24,10,0.0,50,80,17,1,9,2,8,1,12,2,16,1,18,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,22,10,0.0,126,218,18,1,2,5,18,1,9,2,6,5,16,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,20,10,0.0,40,52,14,2,4,7,9,4,4,5,9,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,21,10,0.0,52,150,2,9,9,2,2,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,26,33,10,0.0,14,132,7,4,9,1,4,7,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,27,33,10,0.0,170,204,2,6,3,7,7,4,2,4,13,2,10,2,2,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,25,34,10,0.0,129,175,9,1,2,6,16,2,3,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,28,33,10,0.0,119,131,10,4,7,2,8,1,9,2,2,5,4,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,62,22,10,0.0,78,96,12,1,18,2,2,7,15,2,12,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12,72,10,0.0,81,175,2,8,12,2,15,2,8,2,8,1,13,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,8,19,10,0.0,168,176,16,2,3,9,3,7,6,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,58,69,10,0.0,42,106,2,5,5,4,2,5,2,6,2,4,5,5,2,5,5,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0
17,83,44,10,0.0,99,171,6,3,2,8,10,2,17,2,6,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,94,10,0.0,49,119,6,3,4,8,12,2,7,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,46,32,10,0.0,0,71,6,5,5,4,11,1,3,5,5,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,96,82,10,0.0,91,203,2,6,13,1,8,4,10,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,71,7,10,0.0,107,199,2,8,9,3,15,2,5,2,4,3,18,2,14,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,21,57,10,0.0,68,116,2,6,16,2,10,2,6,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,15,38,10,0.0,126,198,2,8,15,1,4,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,88,10,0.0,49,51,2,8,11,2,6,2,15,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,90,13,10,0.0,89,151,2,4,3,8,4,8,12,2,4,4,4,3,13,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
