0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,87,10,0.0,72,142,2,5,3,3,5,2,2,1,4,4,2,2,2,1,5,3,3,4,4,4,5,2,3,3,0,0,0,0,0,0
2,55,88,10,0.0,112,144,4,6,2,3,2,2,3,3,6,2,10,2,12,2,3,2,12,1,9,2,3,3,2,2,2,6,0,0,0,0
3,58,91,10,0.0,107,173,6,2,3,6,7,2,6,1,2,5,7,2,5,3,4,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
4,52,88,10,0.0,61,69,4,1,2,2,3,2,4,2,8,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,55,91,10,0.0,102,184,2,2,4,1,3,2,4,1,2,5,7,2,3,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,53,88,10,0.0,18,98,2,3,2,1,7,2,2,5,2,6,8,1,3,1,6,3,12,2,6,3,0,0,0,0,0,0,0,0,0,0
7,56,85,10,0.0,12,110,2,1,2,1,2,3,8,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,57,85,10,0.0,105,240,2,2,3,3,4,3,3,1,4,6,3,1,4,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,22,9,10,0.0,61,137,5,1,6,1,10,2,6,2,3,4,2,6,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,23,11,10,0.0,86,224,11,2,2,2,3,3,5,1,2,5,4,2,9,2,9,1,4,2,2,1,4,5,5,3,5,3,0,0,0,0
11,19,14,10,0.0,120,134,12,2,5,3,5,2,3,2,3,1,4,3,3,3,11,1,7,2,10,2,0,0,0,0,0,0,0,0,0,0
12,22,12,10,0.0,132,196,2,3,4,5,2,3,6,2,5,1,7,2,4,3,9,2,4,3,4,1,0,0,0,0,0,0,0,0,0,0
13,26,63,10,0.0,160,188,4,1,5,3,6,3,4,1,2,4,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,51,10,0.0,144,188,12,1,8,2,3,4,5,1,11,2,3,3,2,1,5,3,5,3,3,2,9,1,8,2,0,0,0,0,0,0
15,49,35,10,0.0,163,225,2,2,2,3,3,1,3,2,6,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,35,78,10,0.0,31,129,2,3,5,2,3,3,9,1,3,3,4,1,3,2,5,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0
17,8,8,10,0.0,32,110,12,1,4,2,5,1,6,2,3,3,6,2,3,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,76,10,0.0,64,100,4,1,5,2,6,2,2,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,79,58,10,0.0,84,100,2,1,3,6,3,1,3,4,2,5,6,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,58,48,10,0.0,0,74,2,4,2,5,3,3,4,1,4,1,2,1,4,2,4,2,9,1,2,3,12,2,0,0,0,0,0,0,0,0
21,23,6,10,0.0,107,171,5,3,5,1,9,1,2,6,3,3,6,1,4,3,5,1,4,2,5,2,10,1,6,1,4,3,2,3,0,0
22,12,0,10,0.0,128,200,4,3,3,5,5,1,3,4,3,5,8,2,4,2,4,2,4,5,6,2,6,2,4,6,2,1,6,1,0,0
23,16,22,10,0.0,59,137,11,1,4,1,11,1,4,1,4,2,4,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,29,10,0.0,62,142,2,5,5,3,4,2,3,1,4,4,5,1,4,2,5,2,2,5,3,5,3,2,2,2,4,3,3,3,0,0
25,35,13,10,0.0,109,227,4,1,6,2,3,1,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
