0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,2,10,0.0,164,604,2,5,5,2,5,2,3,3,5,2,5,2,5,1,2,6,4,2,5,2,4,3,10,2,0,0,0,0,0,0
2,53,63,10,0.0,625,1000,4,1,10,1,8,2,4,4,9,1,8,2,2,1,2,1,3,5,6,3,11,1,0,0,0,0,0,0,0,0
3,22,10,10,0.0,335,479,5,2,5,2,5,2,5,2,6,1,4,6,3,1,2,3,7,1,6,1,5,1,3,3,6,2,0,0,0,0
4,10,97,10,0.0,453,547,2,1,2,5,2,2,4,2,7,1,6,1,7,1,2,2,2,6,5,3,0,0,0,0,0,0,0,0,0,0
5,33,69,10,0.0,767,1000,5,1,2,5,2,1,3,1,7,1,4,1,3,3,4,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0
6,64,93,10,0.0,586,1000,4,1,2,1,4,5,7,2,8,2,4,4,4,6,3,6,10,2,3,6,3,1,0,0,0,0,0,0,0,0
7,90,29,10,0.0,0,400,4,3,5,1,4,2,12,2,6,1,3,2,2,1,9,2,3,2,6,1,2,5,3,1,3,3,12,2,0,0
8,12,59,10,0.0,0,444,5,3,12,1,3,2,5,1,3,1,2,2,12,2,2,1,3,3,4,2,4,6,3,3,3,5,4,4,0,0
9,17,18,10,0.0,557,889,12,1,3,2,7,1,2,2,4,3,4,1,2,1,2,1,4,1,4,3,5,2,2,1,3,2,2,6,6,1
10,18,46,10,0.0,761,1000,2,4,6,2,2,2,6,2,4,1,7,2,3,1,2,2,2,6,2,3,2,3,9,2,3,2,0,0,0,0
11,1,57,10,0.0,613,1000,4,3,3,4,5,1,2,3,6,2,2,1,8,2,7,2,2,2,11,1,2,2,3,6,4,3,0,0,0,0
12,91,16,10,0.0,542,1000,12,1,2,1,4,2,4,6,3,6,5,2,5,2,3,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0
13,44,30,10,0.0,94,428,12,1,3,1,10,1,2,4,4,1,3,5,9,2,4,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0
14,43,66,10,0.0,239,275,4,3,3,2,6,2,4,2,5,3,6,2,2,3,4,5,3,4,3,2,4,2,3,3,0,0,0,0,0,0
15,71,20,10,0.0,55,637,10,2,3,1,6,2,2,3,6,3,3,2,3,1,5,1,4,6,4,1,3,2,8,1,0,0,0,0,0,0
16,50,63,10,0.0,194,668,2,6,11,2,5,2,4,2,3,1,8,1,3,3,2,1,2,2,6,2,5,2,5,1,3,4,5,3,0,0
17,67,27,10,0.0,329,697,10,2,4,3,4,2,3,1,4,1,2,2,8,1,3,2,3,3,3,3,3,3,5,3,0,0,0,0,0,0
18,37,13,10,0.0,0,237,10,1,4,4,4,2,2,1,2,2,3,2,3,2,7,2,3,3,10,1,0,0,0,0,0,0,0,0,0,0
19,90,93,10,0.0,555,819,4,3,4,1,5,3,2,3,4,3,4,1,5,2,4,3,4,6,4,1,4,6,4,1,0,0,0,0,0,0
20,38,93,10,0.0,110,264,2,5,5,1,3,1,7,1,12,2,2,2,3,4,2,6,11,1,11,1,4,2,4,2,2,3,8,2,0,0
21,79,46,10,0.0,465,969,2,5,3,4,5,1,3,2,3,2,2,1,4,2,3,2,10,1,7,1,7,2,3,4,4,3,2,2,0,0
22,14,62,10,0.0,2,532,2,5,7,2,7,2,6,3,12,1,2,3,2,4,2,5,8,2,3,3,3,1,2,1,4,1,0,0,0,0
23,19,28,10,0.0,571,959,3,2,8,2,6,2,7,2,2,1,3,2,6,2,3,1,3,5,4,3,5,2,4,1,2,3,2,2,2,3
24,89,95,10,0.0,110,412,12,2,3,2,11,1,4,6,2,1,11,2,6,1,4,1,2,3,5,2,9,2,2,3,0,0,0,0,0,0
25,38,90,10,0.0,376,632,4,2,2,2,3,6,3,6,5,2,3,3,2,3,7,2,10,2,4,2,4,2,3,6,3,1,0,0,0,0
