0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,55,10,0.0,40,84,2,4,2,2,3,4,4,4,3,4,8,1,7,1,3,1,8,1,5,3,0,0,0,0,0,0,0,0,0,0
2,49,18,10,0.0,39,109,2,6,5,3,14,2,3,6,7,4,8,1,3,5,2,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0
3,99,68,10,0.0,92,188,14,2,5,4,2,2,7,1,6,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,74,43,10,0.0,150,158,2,6,11,1,4,5,8,1,2,5,11,1,2,2,12,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0
5,24,93,10,0.0,81,111,11,2,4,4,4,1,8,3,4,3,9,2,4,3,2,2,8,1,11,1,10,1,8,2,0,0,0,0,0,0
6,17,12,10,0.0,117,123,5,4,2,4,2,6,13,2,8,3,4,5,8,3,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
7,67,62,10,0.0,77,121,2,7,4,2,7,1,6,1,4,2,2,6,7,2,4,1,5,1,7,3,0,0,0,0,0,0,0,0,0,0
8,92,37,10,0.0,53,83,9,1,2,2,6,2,9,1,4,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,42,87,10,0.0,105,111,2,2,9,1,11,2,8,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,49,10,0.0,100,132,8,1,7,3,3,4,3,4,6,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,80,99,10,0.0,72,106,5,4,9,2,2,3,4,3,3,2,5,1,5,4,2,2,12,2,2,4,2,4,13,1,5,1,2,2,0,0
12,55,24,10,0.0,77,135,2,7,4,4,6,2,14,1,2,2,8,3,6,2,3,5,7,2,8,3,0,0,0,0,0,0,0,0,0,0
13,5,74,10,0.0,83,127,2,4,14,2,5,2,3,3,13,1,8,3,2,6,4,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0
14,3,44,10,0.0,91,137,2,4,12,1,5,4,2,3,4,3,9,2,8,1,3,3,11,2,4,1,0,0,0,0,0,0,0,0,0,0
15,53,94,10,0.0,115,191,3,4,4,5,14,2,7,2,2,3,3,2,13,1,3,4,10,1,13,2,0,0,0,0,0,0,0,0,0,0
16,78,19,10,0.0,65,81,10,1,11,2,5,2,10,1,11,1,6,2,7,1,2,2,5,3,5,2,3,4,9,1,2,7,0,0,0,0
17,28,69,10,0.0,0,84,2,2,14,2,4,2,8,3,4,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,41,7,10,0.0,111,183,10,2,8,2,2,6,3,2,2,3,4,3,4,2,13,1,6,4,8,4,8,1,0,0,0,0,0,0,0,0
19,91,57,10,0.0,32,140,5,4,4,4,10,2,6,1,6,4,14,2,3,3,6,1,8,4,8,1,0,0,0,0,0,0,0,0,0,0
20,66,32,10,0.0,140,198,3,7,4,7,5,1,3,2,2,2,2,4,8,1,6,2,14,2,6,3,2,4,0,0,0,0,0,0,0,0
21,16,82,10,0.0,111,163,2,2,3,1,8,3,4,1,11,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22,13,10,0.0,92,156,13,1,7,2,2,4,11,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,72,63,10,0.0,108,172,12,2,3,3,7,2,7,2,3,4,2,4,4,2,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
24,97,38,10,0.0,135,141,4,1,2,1,4,1,11,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,47,88,10,0.0,78,150,5,1,4,2,3,3,4,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
