0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,60,90,0.0,458,650,7,4,4,8,5,3,2,4,4,4,7,4,2,6,2,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0
2,55,62,90,0.0,465,567,15,1,10,2,8,3,3,3,3,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,59,61,90,0.0,42,210,7,1,6,2,6,3,4,7,11,2,2,5,12,1,2,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0
4,53,56,90,0.0,941,961,13,2,3,6,8,2,5,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,56,60,90,0.0,0,543,2,3,8,1,4,7,4,3,5,4,7,2,8,2,4,3,4,2,7,3,0,0,0,0,0,0,0,0,0,0
6,59,57,90,0.0,115,271,7,3,11,1,4,7,8,3,5,4,6,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,54,59,90,0.0,117,479,2,5,3,5,10,2,4,2,2,4,5,3,4,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,55,61,90,0.0,255,419,10,2,8,3,5,4,2,3,4,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,56,90,0.0,72,638,2,6,9,2,7,4,7,2,5,2,5,2,3,8,2,4,15,1,0,0,0,0,0,0,0,0,0,0,0,0
10,36,52,90,0.0,96,318,7,4,3,7,3,3,2,4,7,2,2,8,12,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,38,54,90,0.0,60,336,7,2,2,6,6,2,7,4,9,1,6,1,8,1,4,2,6,2,6,2,0,0,0,0,0,0,0,0,0,0
12,34,54,90,0.0,856,1136,7,3,2,8,4,8,4,4,4,2,4,5,6,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,37,57,90,0.0,738,1230,7,4,4,2,4,4,4,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,35,53,90,0.0,0,243,7,2,11,1,8,4,7,3,6,2,4,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,33,55,90,0.0,145,307,2,3,11,2,6,4,7,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,33,52,90,0.0,317,469,2,7,14,1,3,7,5,2,2,7,4,6,5,2,3,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0
17,68,44,90,0.0,279,743,11,1,4,5,2,6,7,3,4,5,4,5,7,3,4,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0
18,71,43,90,0.0,102,200,6,2,3,3,5,3,10,2,7,2,14,1,8,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,69,45,90,0.0,0,241,2,8,3,4,3,4,15,1,6,3,7,2,2,5,7,2,9,1,6,2,3,3,0,0,0,0,0,0,0,0
20,68,47,90,0.0,125,431,6,3,8,2,6,1,12,1,6,1,5,2,7,2,2,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0
21,70,44,90,0.0,103,667,2,8,4,3,3,4,3,8,9,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,66,45,90,0.0,426,1122,14,2,4,4,7,2,3,4,13,1,4,2,4,2,10,2,3,4,2,4,2,4,0,0,0,0,0,0,0,0
23,71,48,90,0.0,0,830,14,1,2,3,16,1,8,3,13,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,66,43,90,0.0,0,641,6,3,8,2,2,6,15,2,11,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,68,46,90,0.0,304,432,6,2,14,1,16,2,6,2,3,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
