0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,40,10,0.0,115,149,9,1,12,2,6,4,4,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,41,10,0.0,110,234,7,3,5,4,8,2,4,3,5,3,9,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,84,34,10,0.0,89,240,14,1,13,1,4,7,4,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,83,40,10,0.0,12,82,6,2,4,3,2,6,8,2,3,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,78,36,10,0.0,0,139,7,3,8,2,3,7,2,3,8,3,4,5,13,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,82,37,10,0.0,13,221,15,1,7,4,13,1,6,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,80,36,10,0.0,117,157,2,7,4,4,12,1,7,4,7,2,3,4,9,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,80,40,10,0.0,29,181,14,1,14,1,2,3,3,8,8,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,83,26,10,0.0,87,179,6,2,10,1,2,5,3,5,9,2,13,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,84,25,10,0.0,103,240,6,4,13,2,6,2,5,4,15,2,4,4,15,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,87,26,10,0.0,97,179,14,1,7,3,6,3,14,2,4,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,85,26,10,0.0,148,192,14,1,2,7,3,7,4,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,31,10,0.0,131,195,7,4,8,1,16,2,5,3,4,4,3,3,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,47,81,10,0.0,90,240,6,2,7,4,8,4,8,2,8,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,34,44,10,0.0,148,234,2,4,7,1,8,4,16,1,3,4,11,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,84,94,10,0.0,26,162,2,6,6,3,2,7,3,7,3,4,5,3,8,1,6,2,3,4,2,4,7,2,0,0,0,0,0,0,0,0
17,59,19,10,0.0,58,240,10,1,4,3,4,2,3,8,12,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,9,69,10,0.0,78,240,15,2,8,1,7,2,16,1,3,8,11,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,22,10,0.0,0,120,7,4,14,2,4,5,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,56,72,10,0.0,39,211,14,2,2,7,15,2,3,6,15,1,11,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,47,10,0.0,0,173,6,3,5,2,9,2,3,6,7,3,7,3,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,31,97,10,0.0,48,156,12,2,3,3,3,6,7,2,4,8,10,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,44,34,10,0.0,124,240,16,2,4,6,8,2,3,3,6,2,2,4,3,5,4,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0
24,94,84,10,0.0,41,89,16,1,3,7,4,2,5,3,2,8,6,2,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,69,9,10,0.0,83,240,6,3,5,4,15,2,2,4,10,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
