0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,32,10,0.0,157,169,2,4,2,7,9,2,10,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,11,10,0.0,0,80,2,6,5,3,2,8,3,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,12,10,0.0,27,203,9,2,14,2,7,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,96,11,10,0.0,125,127,8,1,5,2,4,8,14,2,4,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,71,10,0.0,138,194,6,5,4,4,6,5,2,4,10,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,32,34,10,0.0,10,82,9,2,9,3,2,9,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,94,10,0.0,98,136,2,8,11,2,3,4,4,2,17,2,14,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,74,32,10,0.0,83,93,7,2,18,1,4,5,18,2,10,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,19,66,10,0.0,26,176,8,4,12,2,9,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,64,50,10,0.0,0,149,4,4,6,3,2,4,9,2,2,4,2,4,10,5,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,84,46,10,0.0,99,197,13,1,17,1,4,5,4,6,9,3,18,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,17,44,10,0.0,91,185,15,1,6,4,10,4,2,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,61,10,0.0,104,198,2,9,4,8,2,8,2,5,3,7,12,1,4,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,66,68,10,0.0,48,86,17,2,2,4,2,4,7,3,11,2,9,1,6,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,34,29,10,0.0,123,171,2,7,4,8,14,1,8,5,4,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,18,26,10,0.0,138,172,4,5,13,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,74,52,10,0.0,109,127,2,6,18,1,15,2,5,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,1,10,0.0,99,129,4,5,12,2,3,6,18,2,5,2,2,9,4,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,97,10,0.0,62,128,6,3,4,4,2,8,13,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,74,9,10,0.0,48,98,7,3,5,2,7,3,18,2,8,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,84,97,10,0.0,21,141,2,5,10,3,4,6,9,1,4,9,3,4,4,5,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,30,10,0.0,15,47,17,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,54,31,10,0.0,51,230,16,1,2,4,4,8,6,5,3,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,35,10,0.0,5,211,7,4,17,1,13,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,80,63,10,0.0,72,174,5,4,16,1,10,1,3,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
