0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,15,10,0.0,719,861,6,4,4,4,3,4,3,3,7,1,6,2,2,5,7,2,4,4,5,2,0,0,0,0,0,0,0,0,0,0
2,30,65,10,0.0,589,1000,7,3,7,3,6,4,5,4,4,3,2,6,4,5,13,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0
3,42,2,10,0.0,267,503,2,4,5,2,16,2,2,5,14,1,12,1,3,3,3,6,4,2,3,6,8,1,0,0,0,0,0,0,0,0
4,92,52,10,0.0,275,601,16,1,2,5,7,2,3,8,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,67,27,10,0.0,122,736,2,5,13,2,4,8,2,3,8,2,3,4,3,3,2,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0
6,17,77,10,0.0,492,962,2,6,7,2,14,2,4,3,4,4,2,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,24,21,10,0.0,906,916,7,3,5,4,4,5,16,2,4,5,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,74,71,10,0.0,549,1000,7,4,9,2,3,8,5,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,99,46,10,0.0,264,838,14,1,3,7,11,1,3,7,8,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,49,96,10,0.0,117,345,14,1,8,3,6,2,4,2,4,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,36,33,10,0.0,115,135,11,1,10,1,16,2,13,2,5,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,86,83,10,0.0,229,433,15,1,2,4,3,6,2,8,4,8,5,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,61,8,10,0.0,22,420,7,2,4,3,2,5,12,1,9,1,8,3,8,2,4,2,2,5,6,3,0,0,0,0,0,0,0,0,0,0
14,11,58,10,0.0,132,338,2,5,3,6,3,4,7,2,14,1,3,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,8,11,10,0.0,88,734,6,3,5,3,15,1,3,5,13,2,6,2,4,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,58,61,10,0.0,0,841,2,7,10,1,12,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,83,36,10,0.0,0,181,2,3,2,3,4,6,9,2,5,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,86,10,0.0,0,1000,2,5,11,1,8,2,8,2,14,1,9,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,46,49,10,0.0,337,791,2,3,11,1,9,2,8,2,7,1,3,6,4,4,6,2,6,3,8,2,0,0,0,0,0,0,0,0,0,0
20,96,99,10,0.0,128,274,6,1,8,1,3,6,10,1,10,1,4,4,8,2,4,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0
21,71,24,10,0.0,267,1000,14,1,4,6,3,7,10,1,2,5,8,4,5,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,21,74,10,0.0,201,991,2,3,9,1,5,3,8,2,15,2,4,6,9,2,6,1,3,6,14,1,0,0,0,0,0,0,0,0,0,0
23,14,30,10,0.0,717,961,6,2,4,2,2,7,10,1,16,2,3,6,5,3,6,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0
24,64,80,10,0.0,845,1000,13,1,4,3,6,4,5,4,8,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,89,5,10,0.0,552,982,15,2,6,2,14,1,5,2,7,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
