0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,25,10,0.0,0,54,7,4,9,2,5,3,9,1,2,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,35,10,0.0,136,190,7,3,8,2,8,4,2,5,2,6,13,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,82,10,0.0,74,128,7,3,4,6,2,5,16,1,4,5,5,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,33,95,10,0.0,125,179,7,2,6,3,6,4,6,2,3,6,5,3,8,2,9,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
5,98,63,10,0.0,83,137,9,2,5,4,8,4,7,1,8,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2,70,10,0.0,111,165,6,2,7,4,3,7,10,1,14,2,7,2,5,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,26,51,10,0.0,109,163,15,2,2,7,2,4,6,1,8,2,4,7,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,74,26,10,0.0,28,82,15,1,10,2,5,2,4,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,89,10,0.0,29,83,6,3,3,6,4,3,2,6,7,2,4,8,8,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,41,40,10,0.0,157,211,14,2,9,2,4,5,5,3,14,2,14,1,11,1,6,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0
11,7,84,10,0.0,115,169,2,4,2,8,3,6,8,3,2,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,72,53,10,0.0,70,124,6,4,2,6,4,3,2,5,13,1,10,2,11,1,3,6,7,1,2,6,0,0,0,0,0,0,0,0,0,0
13,36,40,10,0.0,74,128,2,3,6,4,4,5,6,2,4,2,4,3,16,2,5,2,8,3,3,3,0,0,0,0,0,0,0,0,0,0
14,90,52,10,0.0,79,133,2,5,6,4,12,1,8,2,5,3,14,1,7,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,6,31,10,0.0,57,111,13,1,10,2,3,7,7,3,4,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,72,70,10,0.0,54,108,15,1,2,5,6,3,12,2,4,8,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,62,53,10,0.0,133,187,7,3,7,3,9,2,4,6,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,92,10,0.0,62,116,2,5,14,2,6,1,3,5,4,7,2,7,7,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,54,77,10,0.0,82,136,14,2,7,3,2,3,4,2,14,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,56,32,10,0.0,67,121,2,6,12,1,8,2,5,4,7,4,11,2,11,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,43,90,10,0.0,70,124,6,3,5,2,10,1,7,4,3,3,5,4,3,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,82,91,10,0.0,107,161,7,2,5,4,2,5,7,2,8,3,9,2,2,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,10,0.0,51,105,14,2,9,2,6,2,4,5,12,2,14,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,48,31,10,0.0,176,230,14,1,7,3,8,1,5,3,7,2,5,3,4,4,6,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
25,94,64,10,0.0,96,150,11,1,2,4,10,1,7,2,4,2,4,4,16,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
