0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,28,90,0.0,187,483,5,2,2,5,12,1,3,2,4,2,2,1,3,2,4,5,2,1,6,2,4,2,2,2,3,2,0,0,0,0
2,59,29,90,0.0,445,741,4,2,3,1,7,2,6,3,2,5,3,3,3,2,6,3,5,1,2,1,2,1,3,3,0,0,0,0,0,0
3,56,29,90,0.0,886,1182,2,4,6,3,12,1,3,1,11,1,5,2,4,3,6,2,8,2,6,1,0,0,0,0,0,0,0,0,0,0
4,57,33,90,0.0,326,622,11,2,9,1,3,4,3,1,11,2,6,1,2,2,3,4,5,3,4,3,6,1,10,2,0,0,0,0,0,0
5,59,30,90,0.0,468,764,5,3,2,1,12,1,3,5,4,2,9,2,8,2,5,2,6,1,5,2,5,1,4,1,3,3,6,2,2,2
6,57,29,90,0.0,655,951,2,3,4,3,10,1,3,6,2,5,3,3,3,2,2,3,6,2,3,6,4,2,4,2,0,0,0,0,0,0
7,56,31,90,0.0,206,502,5,3,5,1,2,4,5,1,10,2,4,2,3,6,7,2,2,3,4,2,5,3,3,2,3,1,4,3,4,3
8,58,33,90,0.0,799,1095,4,1,4,2,3,4,4,4,6,3,4,6,7,2,4,2,5,3,6,1,4,3,0,0,0,0,0,0,0,0
9,79,67,90,0.0,0,240,2,3,3,1,2,2,2,1,2,2,2,3,2,4,4,1,6,2,6,2,4,5,4,5,0,0,0,0,0,0
10,77,63,90,0.0,0,265,4,1,2,6,3,2,3,2,3,3,4,1,3,3,4,1,3,1,10,1,5,1,0,0,0,0,0,0,0,0
11,82,67,90,0.0,354,650,4,3,6,2,3,6,6,1,5,3,9,2,3,3,4,2,3,4,4,2,3,1,3,1,2,2,8,2,0,0
12,84,70,90,0.0,448,744,12,1,4,6,4,4,3,1,4,4,5,2,6,2,11,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
13,80,67,90,0.0,294,590,5,3,5,3,4,1,2,3,2,2,2,5,4,2,4,6,4,5,3,2,3,2,2,2,4,3,12,2,0,0
14,78,70,90,0.0,600,896,2,1,7,1,6,1,11,2,5,1,6,2,7,1,12,1,7,2,4,1,0,0,0,0,0,0,0,0,0,0
15,83,67,90,0.0,778,1074,2,5,5,1,11,2,4,3,5,1,12,1,2,2,4,2,4,1,4,5,8,1,4,2,3,2,9,1,0,0
16,77,68,90,0.0,0,282,5,3,4,3,2,3,3,5,3,1,3,1,4,1,7,1,10,2,3,3,3,2,4,1,12,2,3,1,0,0
17,79,64,90,0.0,0,201,10,1,4,2,4,5,6,2,2,1,4,1,4,4,2,4,4,1,8,2,0,0,0,0,0,0,0,0,0,0
18,74,10,90,0.0,887,1183,12,2,8,2,7,2,6,2,6,2,10,1,3,5,9,1,2,1,3,5,3,4,4,1,3,3,0,0,0,0
19,68,12,90,0.0,593,889,11,1,3,1,4,3,3,1,2,1,9,1,3,6,2,2,5,1,2,6,3,4,0,0,0,0,0,0,0,0
20,68,11,90,0.0,462,758,11,1,12,1,12,1,3,2,2,2,10,1,2,2,9,2,4,1,10,2,12,2,0,0,0,0,0,0,0,0
21,74,12,90,0.0,0,267,2,3,5,1,2,4,3,1,4,2,12,1,8,1,2,1,3,1,3,2,6,2,6,2,0,0,0,0,0,0
22,67,17,90,0.0,417,713,2,3,2,3,4,4,2,1,9,1,2,5,2,5,2,2,3,1,5,1,5,2,2,5,0,0,0,0,0,0
23,72,17,90,0.0,818,1114,2,5,6,2,6,3,9,1,4,5,10,2,6,1,6,3,2,2,5,2,4,1,2,2,6,1,9,1,0,0
24,70,13,90,0.0,110,406,5,2,3,2,2,5,5,1,11,1,4,2,3,5,4,6,4,3,8,1,7,2,3,2,0,0,0,0,0,0
25,67,11,90,0.0,421,717,6,2,3,6,3,2,5,2,2,2,10,2,5,3,5,2,5,2,4,3,6,2,9,1,0,0,0,0,0,0
