0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,57,42,90,0.0,298,1418,17,1,4,3,13,2,8,2,7,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,65,47,90,0.0,765,1339,7,4,8,2,17,1,18,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,64,42,90,0.0,2502,2938,18,2,18,1,5,4,11,1,7,5,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,62,47,90,0.0,2008,2822,11,1,16,2,5,2,16,1,7,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,66,43,90,0.0,247,3163,4,4,13,1,9,3,8,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,64,44,90,0.0,0,1687,6,5,17,1,3,5,4,4,6,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,53,49,90,0.0,0,674,18,2,7,3,4,6,10,2,2,9,2,4,5,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,60,45,90,0.0,1144,1290,2,6,2,8,8,2,9,1,7,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,59,37,90,0.0,2288,3182,16,2,8,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,44,43,90,0.0,0,1185,16,2,6,3,9,3,3,7,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,27,19,90,0.0,651,2661,16,2,14,2,3,9,2,8,7,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,33,40,90,0.0,1506,3390,6,5,11,1,12,1,10,2,3,4,8,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,20,90,0.0,1408,2958,11,2,16,2,2,9,12,1,5,3,2,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,38,44,90,0.0,1702,3142,2,4,2,6,4,5,5,5,10,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,32,43,90,0.0,0,1349,12,1,5,2,17,1,4,4,6,3,2,7,10,3,2,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0
16,23,31,90,0.0,1704,2638,10,4,9,2,8,2,10,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,39,39,90,0.0,0,1875,8,5,18,1,6,2,9,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,28,75,90,0.0,1813,2051,18,1,8,1,2,9,7,2,5,2,4,4,16,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,26,87,90,0.0,947,2735,2,7,7,4,17,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,22,75,90,0.0,1186,2492,6,4,9,3,8,2,9,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,88,90,0.0,1806,2826,6,4,4,3,9,2,2,8,8,2,10,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,31,88,90,0.0,1251,3390,2,7,6,4,2,6,6,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,33,88,90,0.0,0,1193,10,3,5,2,10,1,4,7,4,5,2,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,22,76,90,0.0,0,734,2,7,4,5,4,6,12,1,4,6,9,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,39,77,90,0.0,109,1029,12,1,18,2,2,6,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
