0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,17,10,0.0,702,960,6,3,12,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,59,19,10,0.0,281,659,5,5,3,7,4,9,6,3,2,6,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,21,10,0.0,10,158,2,6,2,8,4,5,4,5,6,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,63,22,10,0.0,54,402,17,1,2,5,4,6,3,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,60,17,10,0.0,402,714,6,4,4,4,6,4,10,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,58,19,10,0.0,785,863,10,3,4,2,13,1,5,5,15,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,63,19,10,0.0,430,658,7,3,17,1,2,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,61,17,10,0.0,30,342,2,4,8,2,9,3,2,4,7,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,14,17,10,0.0,571,747,6,4,8,1,3,9,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,18,12,10,0.0,267,461,8,4,3,8,7,3,2,8,10,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,14,15,10,0.0,0,144,16,2,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,13,13,10,0.0,623,867,2,7,4,5,2,8,2,7,3,9,2,9,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,84,75,10,0.0,0,229,7,4,3,5,9,2,12,2,7,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,59,0,10,0.0,212,500,7,5,12,1,4,5,15,1,8,1,8,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,9,50,10,0.0,566,822,5,4,5,5,4,6,2,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,12,3,10,0.0,246,512,2,4,2,4,2,4,13,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,62,53,10,0.0,441,823,2,9,6,4,14,2,2,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,87,28,10,0.0,277,417,2,7,4,7,8,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,37,78,10,0.0,363,601,10,2,6,5,7,3,5,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,49,41,10,0.0,524,638,2,8,6,5,7,3,9,2,10,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,91,10,0.0,104,542,11,2,2,5,7,4,7,5,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,74,16,10,0.0,426,606,7,5,6,3,12,2,8,3,4,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,24,66,10,0.0,0,91,6,2,10,2,5,5,2,4,17,2,2,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,18,35,10,0.0,735,859,16,1,18,1,8,4,4,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,68,85,10,0.0,323,711,2,9,4,5,3,4,9,4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
