0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,39,10,0.0,452,844,6,4,5,4,4,6,13,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,42,10,0.0,377,615,15,2,14,2,7,4,2,8,8,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,40,10,0.0,640,794,7,2,11,1,4,2,2,3,3,3,12,2,6,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,22,42,10,0.0,189,465,2,4,3,7,8,2,9,2,11,1,8,2,4,4,4,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0
5,21,42,10,0.0,242,582,16,2,13,1,5,3,12,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,19,38,10,0.0,649,960,2,8,8,4,3,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,18,39,10,0.0,853,875,14,2,15,1,8,3,10,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,22,40,10,0.0,236,518,7,2,4,5,14,1,14,2,2,4,4,6,4,6,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0
9,32,11,10,0.0,57,157,7,3,11,1,8,4,4,3,6,3,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,32,14,10,0.0,589,867,2,4,3,3,3,5,6,2,6,1,4,8,8,2,2,3,7,4,8,2,0,0,0,0,0,0,0,0,0,0
11,33,16,10,0.0,0,703,13,1,15,2,11,2,2,6,7,3,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,36,15,10,0.0,146,218,16,2,2,6,5,4,8,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,86,65,10,0.0,705,957,7,2,4,3,16,1,3,3,14,1,9,1,6,2,3,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
14,61,40,10,0.0,783,960,7,2,14,2,7,2,5,3,12,1,5,4,4,3,11,1,5,2,4,3,0,0,0,0,0,0,0,0,0,0
15,11,90,10,0.0,323,385,9,2,11,1,6,4,5,2,2,5,5,2,9,1,3,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0
16,8,43,10,0.0,417,525,2,4,6,3,4,3,6,2,4,8,4,4,2,6,8,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0
17,58,93,10,0.0,467,585,6,2,2,8,8,1,2,7,6,1,4,5,5,2,2,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0
18,83,18,10,0.0,0,444,11,1,7,1,13,1,4,4,4,6,4,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,68,10,0.0,309,463,2,6,12,1,6,1,4,4,2,3,3,8,4,5,3,3,6,1,3,6,0,0,0,0,0,0,0,0,0,0
20,46,5,10,0.0,617,960,11,2,14,2,8,2,7,3,11,1,2,5,4,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,96,55,10,0.0,473,583,2,8,4,2,3,8,4,3,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,71,30,10,0.0,19,235,6,2,4,6,4,3,2,5,2,3,4,3,2,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,80,10,0.0,691,899,6,2,6,4,11,1,8,4,4,4,4,3,3,5,8,2,8,2,3,3,9,1,0,0,0,0,0,0,0,0
24,15,24,10,0.0,791,960,6,3,16,1,6,2,8,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,74,10,0.0,498,960,7,4,4,5,5,2,2,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
