0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,40,81,90,0.0,151,209,2,4,4,2,2,3,3,3,4,2,7,3,4,4,5,1,2,4,7,1,10,1,4,3,0,0,0,0,0,0
2,42,80,90,0.0,396,592,12,1,4,4,3,3,3,3,3,3,2,2,8,1,2,6,6,2,7,1,0,0,0,0,0,0,0,0,0,0
3,41,82,90,0.0,487,1095,2,5,10,2,5,1,12,1,4,6,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,43,80,90,0.0,362,884,14,2,8,1,4,5,9,1,3,3,7,1,2,4,5,2,6,2,13,2,9,2,0,0,0,0,0,0,0,0
5,44,80,90,0.0,169,561,5,3,7,1,7,3,8,1,4,6,3,5,4,2,7,1,13,2,8,1,0,0,0,0,0,0,0,0,0,0
6,42,78,90,0.0,0,1236,13,1,4,4,2,3,7,2,2,3,7,2,2,1,12,1,3,7,2,3,2,2,0,0,0,0,0,0,0,0
7,40,77,90,0.0,0,658,6,3,5,2,3,7,3,1,4,2,2,1,5,3,4,5,9,1,3,6,0,0,0,0,0,0,0,0,0,0
8,43,81,90,0.0,659,1229,8,2,8,4,8,2,6,2,4,4,3,3,7,2,8,1,5,2,3,1,4,2,0,0,0,0,0,0,0,0
9,45,83,90,0.0,0,405,10,2,6,2,4,7,3,3,5,1,4,6,4,1,4,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0
10,44,83,90,0.0,0,289,2,6,4,4,2,4,8,2,4,6,4,1,2,5,11,2,3,3,4,2,4,3,0,0,0,0,0,0,0,0
11,45,84,90,0.0,572,1146,5,1,2,5,9,2,3,1,4,1,2,2,2,3,3,4,5,4,4,2,0,0,0,0,0,0,0,0,0,0
12,47,87,90,0.0,146,916,4,3,6,4,4,1,2,6,7,1,4,7,2,7,8,1,8,1,4,2,0,0,0,0,0,0,0,0,0,0
13,41,89,90,0.0,0,522,2,5,4,7,4,6,3,1,10,2,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,47,89,90,0.0,0,254,4,1,6,2,4,7,4,2,2,2,2,4,7,1,6,2,2,6,13,2,0,0,0,0,0,0,0,0,0,0
15,42,85,90,0.0,301,1141,9,2,5,3,2,6,7,1,8,2,12,2,3,3,5,2,4,6,4,1,2,2,0,0,0,0,0,0,0,0
16,47,83,90,0.0,0,1068,2,3,4,3,6,2,2,5,3,3,6,1,7,1,8,3,10,2,5,2,7,1,0,0,0,0,0,0,0,0
17,56,28,90,0.0,115,1163,2,5,3,3,4,2,10,2,3,3,4,3,8,2,6,2,6,2,13,2,8,3,14,1,0,0,0,0,0,0
18,53,29,90,0.0,362,860,2,5,5,3,3,7,3,7,8,2,7,2,3,3,13,1,2,6,3,3,2,4,0,0,0,0,0,0,0,0
19,54,26,90,0.0,698,1144,14,2,2,2,8,1,13,1,7,4,4,1,3,3,6,2,4,7,3,4,2,3,10,2,0,0,0,0,0,0
20,57,29,90,0.0,0,423,12,2,2,5,3,5,3,4,6,1,4,7,6,2,8,1,6,3,3,2,13,1,0,0,0,0,0,0,0,0
21,55,26,90,0.0,832,1156,12,2,9,1,2,4,3,6,4,1,3,4,2,1,6,2,2,5,6,1,4,3,4,5,4,2,5,3,0,0
22,54,25,90,0.0,624,798,4,3,7,2,2,2,2,3,2,2,2,7,4,4,4,2,5,4,6,1,0,0,0,0,0,0,0,0,0,0
23,54,30,90,0.0,721,1236,13,1,6,1,4,4,7,4,6,3,9,1,11,2,3,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
24,54,28,90,0.0,203,467,2,2,2,4,9,1,2,2,6,2,4,4,3,4,3,4,8,4,3,2,0,0,0,0,0,0,0,0,0,0
25,57,26,90,0.0,22,608,4,1,3,2,6,2,4,2,3,3,6,2,7,2,2,5,7,2,8,2,0,0,0,0,0,0,0,0,0,0
