0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,28,10,0.0,191,467,2,3,2,5,4,2,4,6,8,1,2,2,9,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,37,78,10,0.0,546,738,4,3,7,1,3,2,2,5,3,7,6,2,4,6,6,3,4,2,4,1,0,0,0,0,0,0,0,0,0,0
3,25,40,10,0.0,113,425,2,7,9,2,3,6,2,5,2,3,12,1,6,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,75,90,10,0.0,32,144,2,2,3,7,2,6,8,2,8,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,50,15,10,0.0,695,909,12,1,10,1,8,1,2,3,2,3,8,1,13,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,65,10,0.0,803,867,2,5,10,2,7,3,6,4,13,2,6,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,40,10,0.0,489,657,2,7,3,4,9,1,4,7,3,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,50,90,10,0.0,0,250,3,7,3,6,14,1,3,4,2,5,3,7,2,5,4,1,5,1,8,2,0,0,0,0,0,0,0,0,0,0
9,75,15,10,0.0,118,436,2,7,10,1,3,7,3,6,13,2,3,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,25,65,10,0.0,654,886,7,4,2,6,2,4,4,3,4,7,5,1,3,4,11,2,2,3,5,1,0,0,0,0,0,0,0,0,0,0
11,37,3,10,0.0,611,659,4,2,4,1,4,1,3,5,13,2,3,2,8,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,87,53,10,0.0,24,470,5,3,3,7,8,1,5,1,10,2,3,1,14,1,5,4,6,3,11,2,0,0,0,0,0,0,0,0,0,0
13,62,28,10,0.0,706,726,5,2,2,3,4,1,6,2,4,2,14,1,7,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12,78,10,0.0,774,808,14,1,7,1,4,5,2,2,10,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,19,22,10,0.0,895,915,8,2,4,4,8,3,4,2,4,2,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,69,72,10,0.0,76,148,2,5,4,6,7,1,10,2,4,3,10,2,2,3,3,4,7,2,8,1,4,3,0,0,0,0,0,0,0,0
17,94,47,10,0.0,186,306,12,1,11,2,8,2,7,1,2,3,3,7,6,1,3,3,2,2,7,3,0,0,0,0,0,0,0,0,0,0
18,44,97,10,0.0,92,1000,4,2,4,1,13,1,7,3,3,6,4,2,4,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,31,34,10,0.0,602,1000,2,7,7,1,5,4,2,3,4,2,2,3,7,2,2,3,2,2,6,2,5,2,10,2,3,1,4,1,3,4
20,81,84,10,0.0,569,1000,14,2,9,1,12,2,8,4,4,4,4,1,4,2,8,1,3,5,2,4,5,2,0,0,0,0,0,0,0,0
21,56,9,10,0.0,66,592,8,2,7,4,8,2,3,5,9,2,3,6,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,59,10,0.0,788,880,8,1,2,3,11,2,2,2,3,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,9,6,10,0.0,29,219,5,1,8,2,2,6,2,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,59,56,10,0.0,0,190,2,4,7,2,6,1,3,2,4,7,10,1,2,3,9,2,5,2,3,1,0,0,0,0,0,0,0,0,0,0
25,84,31,10,0.0,155,453,2,6,3,1,3,4,8,1,5,1,4,1,7,1,6,2,4,4,4,5,14,1,4,2,12,2,0,0,0,0
