0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,26,90,0.0,2143,2955,8,4,12,2,8,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,29,90,0.0,1155,1967,7,4,2,5,3,8,17,1,6,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,37,90,0.0,654,1466,2,5,8,5,2,9,5,2,15,1,11,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,19,25,90,0.0,63,875,10,2,6,3,10,2,2,6,7,2,10,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,17,23,90,0.0,1972,2784,2,8,10,2,4,7,2,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,17,37,90,0.0,279,1091,2,6,7,5,6,3,17,2,9,1,10,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,19,30,90,0.0,2380,3192,6,2,17,1,2,8,3,7,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,17,34,90,0.0,735,1547,6,2,8,5,8,2,17,2,15,1,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7,20,90,0.0,2137,2949,10,1,17,1,8,5,16,2,3,7,3,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,50,26,90,0.0,671,1483,17,1,3,8,12,1,4,3,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,44,24,90,0.0,943,1755,7,5,9,2,9,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,44,23,90,0.0,40,852,2,4,16,1,2,9,8,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,25,90,0.0,1828,2640,2,9,16,2,10,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,51,26,90,0.0,0,570,18,1,2,8,3,8,3,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,44,21,90,0.0,980,1792,2,9,9,2,4,6,8,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,44,28,90,0.0,1523,2335,7,3,6,4,10,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,23,90,0.0,0,636,18,1,4,9,7,2,3,5,6,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18,45,90,0.0,989,1801,2,4,7,2,7,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,12,47,90,0.0,1429,2241,7,3,2,4,4,2,3,8,4,5,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,16,47,90,0.0,1218,2030,5,5,3,5,8,2,5,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,20,47,90,0.0,2637,3390,13,1,2,4,11,1,10,2,10,2,4,4,3,7,9,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0
22,14,53,90,0.0,1090,1902,14,1,4,7,9,3,7,4,3,6,11,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23,48,90,0.0,2294,3106,2,6,4,9,7,3,2,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,50,90,0.0,1126,1938,8,4,3,8,2,4,8,2,13,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,14,46,90,0.0,665,1477,9,1,5,5,12,2,10,3,4,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
