0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,54,10,0.0,81,171,6,1,7,3,4,6,10,2,4,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,15,10,0.0,3,133,2,6,7,1,8,3,8,2,2,6,3,8,3,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,66,67,10,0.0,0,94,6,3,8,4,9,1,7,2,9,2,11,2,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,72,68,10,0.0,68,170,2,6,6,3,8,2,14,1,3,5,4,6,14,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,15,10,0.0,15,153,14,2,2,8,4,5,3,5,4,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,56,10,0.0,101,230,7,2,6,4,5,3,4,3,15,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,33,45,10,0.0,126,220,11,2,5,3,3,3,16,2,16,1,4,2,14,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,93,97,10,0.0,22,158,6,2,3,7,7,2,11,2,4,2,3,5,5,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,68,62,10,0.0,41,155,7,3,5,2,5,2,12,1,5,4,9,2,2,8,4,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0
10,12,90,10,0.0,64,96,2,5,4,2,4,5,2,8,7,2,15,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,34,63,10,0.0,60,202,6,2,4,4,14,2,4,2,3,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,19,73,10,0.0,52,80,2,5,8,2,6,1,10,2,10,1,4,3,7,2,7,4,2,5,6,2,6,2,0,0,0,0,0,0,0,0
13,42,29,10,0.0,9,103,7,2,5,4,6,3,2,5,15,1,7,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,64,64,10,0.0,128,208,7,4,8,3,3,3,4,7,4,2,7,1,7,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,78,16,10,0.0,116,150,2,8,2,5,6,2,6,2,3,3,6,2,12,2,10,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0
16,33,54,10,0.0,182,198,6,4,16,1,3,4,3,3,8,1,5,2,2,5,4,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0
17,72,32,10,0.0,95,205,7,3,7,1,3,5,3,5,2,7,4,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,7,58,10,0.0,0,165,2,7,7,4,4,4,7,4,2,8,10,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,92,46,10,0.0,119,137,16,1,7,3,3,4,3,7,4,3,9,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,43,82,10,0.0,53,109,2,3,9,1,3,8,7,4,4,5,4,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,86,51,10,0.0,94,176,2,8,7,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,81,19,10,0.0,10,100,7,4,3,3,4,4,4,3,10,1,3,4,3,3,7,2,7,1,2,3,5,3,7,1,0,0,0,0,0,0
23,15,28,10,0.0,87,155,14,2,6,1,2,5,11,2,8,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,44,10,0.0,68,156,10,2,11,2,7,1,11,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,46,73,10,0.0,112,160,14,2,8,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
