0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,42,18,90,0.0,740,1872,2,5,4,7,3,4,13,2,3,3,5,2,5,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,36,24,90,0.0,120,1346,2,3,4,4,4,3,7,3,5,1,4,7,3,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,52,11,90,0.0,329,1457,14,1,3,4,4,7,6,2,2,4,6,3,4,3,2,3,2,2,10,1,0,0,0,0,0,0,0,0,0,0
4,53,10,90,0.0,0,881,9,1,8,1,2,3,3,2,4,4,11,1,7,2,3,3,13,1,4,2,0,0,0,0,0,0,0,0,0,0
5,54,8,90,0.0,1531,2491,4,4,2,3,4,5,6,1,2,3,9,2,8,4,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0
6,51,22,90,0.0,1879,2847,8,1,8,4,4,2,6,2,7,1,7,1,6,2,4,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
7,49,9,90,0.0,0,364,2,6,3,2,3,3,3,4,4,7,5,4,11,2,3,3,5,2,3,3,2,3,0,0,0,0,0,0,0,0
8,42,9,90,0.0,256,764,5,4,2,7,14,2,3,4,4,2,2,4,8,2,4,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0
9,43,7,90,0.0,2084,3390,14,1,13,2,3,6,5,1,7,1,7,2,3,2,2,4,4,3,6,1,6,1,4,6,0,0,0,0,0,0
10,20,53,90,0.0,2053,2589,4,2,4,2,6,1,2,2,4,2,4,2,3,1,3,3,2,5,2,4,5,2,0,0,0,0,0,0,0,0
11,20,62,90,0.0,524,1566,4,3,2,6,7,2,9,2,4,2,2,4,6,2,6,1,2,2,10,1,5,1,3,6,0,0,0,0,0,0
12,24,66,90,0.0,2243,3075,4,2,2,2,3,4,3,2,5,4,2,5,4,5,3,3,4,4,3,2,8,1,8,3,0,0,0,0,0,0
13,24,56,90,0.0,2275,3195,2,3,4,6,2,7,3,6,9,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,36,54,90,0.0,2393,2961,2,3,3,4,6,1,14,1,5,2,8,3,11,1,3,3,2,6,10,2,7,1,0,0,0,0,0,0,0,0
15,29,56,90,0.0,228,1396,9,1,5,1,12,2,4,3,8,2,4,4,6,4,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
16,26,54,90,0.0,1395,2369,8,4,8,2,8,1,4,3,3,6,3,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,62,90,0.0,1730,2812,12,1,2,3,3,5,8,1,2,6,3,7,11,2,5,2,2,3,2,2,4,1,0,0,0,0,0,0,0,0
18,17,53,90,0.0,1436,2556,12,2,8,2,4,5,6,2,6,4,6,4,2,2,8,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
19,39,34,90,0.0,1008,1396,2,6,4,7,2,2,3,2,8,2,2,2,3,4,14,2,3,4,7,1,0,0,0,0,0,0,0,0,0,0
20,40,37,90,0.0,2576,3390,13,1,4,1,2,3,6,1,4,2,9,1,5,4,8,1,3,6,8,3,0,0,0,0,0,0,0,0,0,0
21,38,33,90,0.0,1325,2815,4,1,3,3,4,1,12,2,10,1,5,2,4,7,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0
22,41,40,90,0.0,1826,2584,5,1,7,1,4,3,2,2,8,2,3,5,8,4,2,6,14,1,4,1,5,4,0,0,0,0,0,0,0,0
23,38,37,90,0.0,2510,3310,14,1,2,3,3,3,2,2,2,4,4,2,6,2,8,1,10,1,3,2,0,0,0,0,0,0,0,0,0,0
24,36,38,90,0.0,1148,1528,2,3,2,2,6,2,3,2,3,3,3,4,2,6,4,4,7,2,2,4,4,2,13,1,0,0,0,0,0,0
25,34,33,90,0.0,2278,3188,4,1,6,1,4,2,2,4,5,1,4,5,3,2,2,3,4,2,13,1,0,0,0,0,0,0,0,0,0,0
