0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,80,10,0.0,160,216,2,6,12,1,2,8,8,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,79,10,0.0,116,172,6,4,3,5,2,3,8,2,16,1,15,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,76,10,0.0,168,224,14,2,4,5,13,1,2,3,8,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,26,75,10,0.0,108,164,2,3,9,1,6,3,9,1,7,3,8,1,4,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,24,79,10,0.0,164,220,2,6,4,5,13,1,4,4,7,2,9,2,7,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,21,76,10,0.0,119,175,7,3,8,4,4,3,10,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,23,75,10,0.0,23,79,14,2,2,5,7,3,7,2,11,2,4,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,20,73,10,0.0,165,221,2,5,7,2,12,1,10,2,4,4,5,4,8,1,2,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0
9,24,73,10,0.0,163,219,14,2,4,3,8,2,2,5,2,5,8,1,9,1,8,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0
10,85,53,10,0.0,85,141,6,4,5,2,2,8,4,3,6,1,6,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,86,54,10,0.0,107,163,6,3,8,2,15,1,7,2,3,3,4,2,4,4,2,4,2,5,15,2,0,0,0,0,0,0,0,0,0,0
12,84,49,10,0.0,56,112,2,7,2,4,6,3,4,3,4,3,6,3,6,3,2,5,8,3,4,2,0,0,0,0,0,0,0,0,0,0
13,64,81,10,0.0,21,77,2,3,6,3,8,2,10,2,4,8,3,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,89,6,10,0.0,59,115,14,1,4,7,7,2,4,2,8,2,8,2,3,6,5,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0
15,39,56,10,0.0,26,82,8,2,7,2,12,2,6,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,26,19,10,0.0,148,204,2,5,11,1,4,3,14,2,12,2,8,3,6,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,76,69,10,0.0,101,157,14,1,16,2,3,6,3,4,15,1,6,2,13,1,6,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0
18,51,44,10,0.0,162,218,15,1,15,2,6,2,5,3,6,4,5,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,94,10,0.0,125,181,16,2,7,1,4,2,2,7,4,4,3,5,2,5,3,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0
20,1,5,10,0.0,111,167,14,1,4,3,15,1,13,2,6,2,6,3,16,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,51,55,10,0.0,168,224,14,1,5,2,16,1,9,1,5,3,7,3,3,8,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
22,76,30,10,0.0,61,117,2,6,12,1,8,2,8,2,4,5,5,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,26,80,10,0.0,143,199,6,2,3,5,10,1,5,4,2,3,4,3,4,4,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0
24,38,43,10,0.0,168,224,2,4,4,8,9,1,3,4,6,2,9,1,3,6,8,2,3,3,4,4,0,0,0,0,0,0,0,0,0,0
25,88,93,10,0.0,68,124,7,3,8,3,8,3,5,3,6,4,7,1,7,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
